1471,"Sou a favor, melhor um bandido morto do que 37 inocentes. O sequestrador fez sua escolha, escolheu o crime. E também quantas vitimas mais ele poderia fazer no decorrer do tempo."
1472,Aí meu Deus eu vou morrer sozinho sozinho.
1473,"vai se amar, se cuidar, dar um trato no visu, um tapa na pantera, vc nasceu sozinho e vai morrer sozinho, vc so tem a você mesmo"
1474,"Eu entendi que eu não preciso de ninguém pra ser feliz nn fi...nasci sozinho e vou morrer feliz sozinho, da em nada"
1475,Ai meu deus. Eu vou morrer sozinho
1476,ai meu deeeeeeeeeeeeus eu vou morrer sozinho
1477,"Tenho que ir pra mata sozinho hj no horário de almoço, se eu morrer vcs já sabem né."
1478,"vou morrer sozinho - jão, totalmente minha realidade"
1479,lê-se esse tuíte no ritmo de ai mds eu vou morrer sozinho
1480,"eu quero morrer mas nao quero me matar  coração,meu querido coração,vc nao ta afim de parar sozinho? olha só q coisa boa,vc…"
1481,um lugar desse pra morrer sozinho nem é pedir demais
1482,Das coisas que mais penso quando estou sozinho é o que me espera depois de morrer..
1483,"Meu matem lá o Bolsonaro, se ele quer morrer que morra sozinho!"
1484,Como ele canta a frase “ai meu Deus” na música “vou morrer sozinho”
1485,"Deus olhou pra mim e disse    "" Você vai morrer sozinho """
1486,Poxa morrer sozinho msm rsrs 😟💔
1487,"como dizem no prata, ward/pink é jogar gold no lixo, o negocio é entrar na selva inimiga sozinho e sem visão no 1v5 e…"
1488,yo vou morrer sozinho
1489,"eu quero morrer mas nao quero me matar  coração,meu querido coração,vc nao ta afim de parar sozinho? olha só q coisa boa,vc deixa de fazer esforço,seja preguiçoso seu musculo filho da puta"
1490,vou morrer sozinho
1491,Aí meu deus eu vou morrer sozinho se eu continuar nesse caminho
1492,"Nasci sozinho e vou morrer sozinho, não preciso de ngm, só dependo dos meus pais q me sustentam..."
1493,nao vou morrer de rir sozinho kkkkkkkkkkk
1494,"Ai meu deus, eu vou morrer sozinho"
1495,"Eu vou morrer sozinho, ninguém me quer kkkkk"
1496,"“Pq sem oxigênio o dólar .. ele vai ficar ali sozinho voando, Ó! Vai todo mundo morrer.” Anitta ❤️"
1497,vou morrer sozinho - jão
1498,"Vish, os bozominions irão tudo morrer sem oxigênio, ainda bem que não vou morrer sozinho 😂😂😂"
1499,Sério acho que meu destino é morrer sozinho de tão inútil que eu sou kkk
1500,Vc vai morrer sozinho pia
1501,Ai meu deeeuuuss eu vou morrer sozinho
1502,caraca eu nao aguento mais me sentir sozinho o tempo inteiro eu poderia morrer pra isso passar logo
1503,"Deus olhou pra mim e disse.   ""Você vai morrer sozinho"""
1504,Eu não quero morrer sozinho
1505,"- ""Se você continuar assim vc vai morrer sozinho""   Ué, no caixão só cabe um mesmo..."
1506,Aí meu Deus eu vou morrer sozinho 🎶🎶😢
1507,"ne, to cansado ja, acho q vo mandar ela ir pras pica e vo morrer sozinho mermo"
1508,eu vou morrer sozinho
1509,Vou Morrer Sozinho de Jão
1510,"Vou morrer sozinho, é isto"
1511,Sem oxigênio o dólar vai ficar ali sozinho voando e vai todo mundo morrer
1512,"""você vai morrer sozinho"" disse minha mãe  ela nem lembra de ter dito isso, já se desculpou... mas essas palavras não deixam de me perseguir"
1513,"É incrível, uma hora eu tô ""foudasi se eu sou bonito ou não, pelo menos eu sou engraçado kk"" e outras eu tô ""krl eu sou f…"
1514,jão - vou morrer sozinho
1515,"é isso mores   ninguém vai morrer se ficar sozinho, antes só do que mal acompanhado"
1516,eh.. vou morrer sozinho msm 👍
1517,"declaração de amor é um negócio que cria um mix de sentimentos em mim pq ao mesmo tempo que eu fico ""meu deus q cafona"", fico ""ai que fofo"" e também ""vou morrer sozinho"""
1518,Eu não sei se foi ontem.. mas eu senti um medo ENORME de ficar sozinho até morrer... :L tenso
1519,não vou morrer de rir sozinho  kkkkkkkkkkkkkkkkkkkkkkkkkkkk
1520,"Com certeza Rubens vai morrer sozinho, o cara é insuportável com 24 anos, imagina com 70"
1521,"Fui reclamar pro Caio pq ele deixou eu morrer no ff,e ele disse “e tu me deixou sozinho na parada de ônibus “ KKKKKK"
1522,Sempre que Matheus sai para trabalhar eu não consigo voltar a dormir
1523,"as vezes me vem aquele pensamento, e se eu.... não estivesse mais aqui?  a questão nunca é ""quero morrer"" e sim ""não quero…"
1524,"Aqueles que também falam:  ""Nossa mais Bolsonaro não tinha tal doença pra estar vivo desse jeito?"" ""AIM mais eu só quer…"
1525,"Aqueles que também falam:  ""Nossa mais Bolsonaro não tinha tal doença pra estar vivo desse jeito?"" ""AIM mais eu só quero salvar o mundo e ter paz e amor entre as pessoas!"" Vão ser hipócritas na casa do caralho 🤬"
1526,"as vezes me vem aquele pensamento, e se eu.... não estivesse mais aqui?  a questão nunca é ""quero morrer"" e sim ""não quero mais ESTAR VIVO"""
1527,eu quero e não quero estar vivo até lá
1528,"Agradeço por estar vivo, por ter a vida que tenho e pelo privilégio de poder correr atrás dos meus sonhos todos os dias. Por mais que as coisas não corram como quero, com tanta merda que eu vejo por ai eu sou grato por tudo que eu tenho"
1529,"eu quero estar vivo quando todo o karma do Bolsonaro voltar pra ele, não há nada melhor que uma lição que a própria vida pode dar, enquanto isso, serei forte como LGBT, tentar fazer minha parte pra ajudar a Amazônia e ser bom com o meu próximo"
1530,"eu tbm não meu amor, quero sentir isso todos os dias da minha vida a todo momento. eu te vivo demais, obrigada por estar cmg ♥️♥️"
1531,"o bf mais falso q tem no mundo só que eu nao vivo sem, obrigada por tudo e saiba q vou estar aqui sempre pra oq vc precisar! obs: quero mimos 😘"
1532,"Eu (Vou ferver) Como um chão de terremotos, como amor remoto que eu não sei viver Vou poder contar meus filhos, caminhar nos trilhos, isso é pra valer Pois se uma estrela há de brilhar Outra então tem que se apagar Quero estar vivo para ver O sol nascer..."
1533,"assim eu quero morrer, não necessariamente morrer mas acabar com toda a dor da minha alma.. porém eu tbm não quero viver, é algo tão chato.. vc tem uma  rotina e nem sabe se depois vai estar vivo pra concluir e enquanto isso tem q suportar a viver a cada dia nesse mundo, tudo e.."
1534,Lembrei aqui que se o Rio estiver vivo o tanto que a Beth vai estar fodida eu não sei nem explicar.... hummm quero a terceira temporada
1535,"Não vão apagar esse fogo da Amazônia não? Vai tomar no cu, não quero estar vivo quando as pessoas precisarem andar com árvores junto do corpo."
1536,Não quero estar vivo sexta quando o sol em virgem chegar...
1537,"Se o planeta não tiver mais salvação daqui uns tempos,eu só vou agradecer a Deus por tudo o que ele fez por essa humanidade…"
1538,"Se o planeta não tiver mais salvação daqui uns tempos,eu só vou agradecer a Deus por tudo o que ele fez por essa humanidade, e pedir perdão por tudo o que a merda da humanidade fez com o planeta ,eu quero estar vivo e ver tudo acontecer...."
1539,"[20/8 20:48] : eu só não quero q vc desista de vc como eu fiz cmg [20/8 20:50] : não faz isso, sério! não desista, você pode ta sendo o motivo de alguém ainda estar vivo"
1540,Se até 2050 a terra não :  For desmatada completamente Atingida por um meteoro  Ser poluída completamente  Não ser atacada por ETS  Não ser destruída por uma guerra nuclear  Eu acho que até lá eu quero estar vivo para ver e até lá eu acho que a raça humana merece viver
1541,"por mais que eu esteja infinitamente melhor e mais feliz comigo mesmo se comparado a 2017/2018 a depressão não vai embora 100% num piscar de olhos né mtas vezes eu me pego me segurando pra não mandar um ""não quero mais estar vivo"" publicamente vida que segue"
1542,"“Não me interessa o que você faz da vida. Quero conhecer os seus desejos, e se você permite-se sonhar em sucumbir aos anseios do seu coração. Não me interessa a sua idade. Quero saber se você arriscara parecer um tolo – por amor – pelos seus sonhos – pela aventura de estar vivo.”"
1543,"Foda se...se não tivesse feito a merda de sequestrar um ônibus com vários pais de família estaria vivo. Tem que comemorar mesmo, pior seria chorar pela vida de inocente. Quero estar vivo pra ver esse partido de merda acabar."
1544,"Só que o lucro vai ser deles... não nosso  Se for pra chegar a esse ponto eu não quero estar vivo pra ver isso, sinceramente."
1545,Já aviso que quando esse mundo estiver passando necessidade por conta de falta de alimentos e água e começarem a entrar em guerra por conta disso. Eu não quero estar vivo.
1546,"a maior mentira que eu contei pra mim mesma esse ano foi que ""eu não quero morre, eu quero é viver de verdade"" a verdade é que quanto mais eu vivo mais morta eu quero estar"
1547,"Não queria falar sobre isso e como eu tô cansada de me sentir mal, mas é complicado  Sei que recaídas existem, q tá tudo bem não estar bem, mas nossa, minha cabeça está tão cheia e tudo o que eu quero é acabar com tudo  Eu vivo aguentando mta coisa, não sei se aguento mais"
1548,Viajando de ônibus ouvindo um Misfits e pensando o quando eu quero não estar vivo mas n quero magoar mamai
1549,"Só me apetece desaparecer caralho, tou farto de tar vivo, se é para tar vivo e estar como estou, antes quero não estar vivo meu"
1550,"Não me interessa o que fazes para viver. Eu quero saber o que você cloiste, e se você ousa sonhar em alcançar o que seu coração deseja. Não me interessa a tua idade. Eu quero saber se você está disposto a arriscar ser como um tolo por amorseus sonhos, pela aventura de estar vivo."
1551,Eu não sei mais o que eu sou. Não sei mais o que eu quero ser. Não sei nem se quero ser.  Tudo parece vazio e sem sentido. Não sei se deveria estar vivo ou se deveria tentar de novo
1552,Eu não tenho a mínima dúvida. Só quero ainda estar vivo
1553,"Sério, as pessoas falam menos dessa Michelle aí, mas é uma fodida igual o marido, os dois vão pra lata de lixo da história e eu quero muito estar vivo pra ver isso. Acontece q eu não sei se vou estar, pq eles vão destruir o SUS, a aposentadoria, minhas condições de trabalho"
1554,"Eu vivo a dualidade todos os anos: gosto de receber o carinho, os abraços, um telefonema. Mas odeio comemorar. Quase sempre a sensação de estar ficando pra trás na vida, quase nada muda em relação ao ano anterior pra melhor. Esse ano, não quero comemorar."
1555,A natureza vai mandar a conta. Eu não quero estar vivo quando isso acontecer.
1556,eu não tenho amigos desculpa vivo a fase emo desde que nasci quero estar morta sem ninguém
1557,olha sinceramente péssimo dia pra estar vivo eu tô curioso mas tb n quero incomodar e eu nem sei se estaria mesmo incomodando PORQUE EU SOU LOUCO EU NÃO SEI DE MAIS NADA PQ TUDO Q EU FAÇO A MINHA PARANOIaaaaaaaaaaa
1558,Não querida. Quero estar bem vivo pra ver essa calhordagem cair.
1559,"São coisas extremamente pequenas, e eu não quero dizer aqui que pra se sentir bem e bonita e suficiente vc precise de nada disso Mas pra quem passa por essa situação sabe que estar vivo e escovar os dentes todos os dias é um puta esforço."
1560,"Na moral?!   Se ouvir ""Revelação - Ao Vivo No Olimpo"", as 8h da manhã de um domingo, é errado, eu não quero estar certo."
1561,"Não há nem o que comentar,permitir um presidiário a se candidatar!Caso aconteça foi porque o povo deixou e eu não quero estar vivo para ver essa palhaçada!😒😒😒😒😒"
1562,"Eu sinceramente n sei oq ta acontecendo cmg, trabalho igual um condenado doido pra chegar o fds, pra se divertir e pa e quando chega o fds, eu so quero nao estar vivo"
1563,NAO VOU PRO RE X PA NÃO KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK EU QUERO ESTAR VIVO PRA COMEMORAR
1564,"Não o isento, mas com esses jogadores é foda. Cara, é muita gente ruim em um clube só. Quero estar vivo para ver um ser humano dirigir esses mesmos jogadores e faze-los jogar bem."
1565,O BOLSONARO TA VIVO E MINHA CACHORRA NAO EU NAO QUERO MAIS ESTAR NESSE MUNDO
1566,Eu não quero estar vivo é quando virar Mad Max.
1567,você me transborda. cada cm meu ama cada cm seu. não vivo sem você. brigamos esses dias e isso so me fez perceber o quão forte s…
1568,"você me transborda. cada cm meu ama cada cm seu. não vivo sem você. brigamos esses dias e isso so me fez perceber o quão forte somos, juntos, o quanto quero estar ao seu lado e que nao eh qualquer coisinha que vai nos abalar. você transmite paz e leveza, eh iluminado, alguem +"
1569,"E eu que não queria estar vivo amanhã ahsuah' Tanta coisa pra fazer, pq eu marco as coisas sem antes pensar se quero mesmo ir ou se já tenho outro compromisso"
1570,"Todo mundo vive isso de mil interesses em mil pessoas e ninguém é absolutamente nada em especial pra ninguém de verdade, eu não vivo assim, então não quero fazer parte desse mundico de nada. Meu primeiro passo já é estar sem celular, me poupa de muita coisa desnecessária já."
1571,"""Eu vivo para morrer agora"".  Não que eu queira morrer ou que eu queira me matar; longe disso. Nem que eu sou YOLO, mas quando eu estiver morrendo, se eu tiver aquele último segundo para rever a vida toda, eu quero estar em paz."
1572,"EU JÁ TENHO 61 ANOS. ESPERO MORRER LOGO. MAS GOSTARIA DE ESTAR VIVO QUANDO ESSA ESTUPIDEZ QUE O BOSSALNATO ESTA FAZENDO NA AMAZÔNIA FOR IRREVERSÍVEL, QUANDO NÃO MAIS SE PODER VOLTAR ATRÁS. QUERO VER O QUE OS FILHOS E NETOS DESSA GENTE DIRÃO POR ESSA HERANÇA DE DESGRAÇAS."
1573,A única coisa que eu quero e não estar vivo até as 10
1574,"eu saio da minha casa desgastada pq eu simplesmente não encontro paz aqui, não me sinto bem aqui, vivo deslocada aqui, sempre me sentindo insuficiente. um lugar onde deveria ser meu ponto seguro, é onde eu menos quero estar."
1575,"Mas, sim, até parece que não sou um penante que passa os dias a lamentar-se por estar vivo kkkkkkkkkkk QUEM É QUE EU QUERO ENGANAR, jesus nazareno"
1576,"Estou vivo, amanhã vou me mudar de novo e estou preocupado com o TCC. Estou tendo que pesquisar muito, tem muita coisa para ler e estou preocupado de não conseguir aprovação para fazer o tema que eu quero. Tenho que estar muito bem embasado para justificar a escolha de tema."
1577,"Eu, Helcio Beuclair, não quero mais saber do . Vou bloquear toda e qualquer informação que leve a ele. Meus dias estão ficando cada vez mais tóxicos, e a culpa é dele com tudo que vem dele. Como aquele ser consegue estar vivo com tanta podridão nele!?"
