1495,ai meu deus eu vou morrer sozinho se eu continuar nesse caminho de só me apaixonar por quem me faz chorar e me maltrata
1496,"Qndo vejo a galera q pensa só em festa, bebedeiras, penso: a vida passa voando, tem um futuro esperando, se n fizer nd, ngm v…"
1497,"Eu acabei de magoar a pessoa mais importante para mim, eu não mereço ninguém, vou morrer sozinho, tenho certeza"
1498,"decidi e eu vou morrer sozinho, sem tempo pra outras pessoas"
1499,Vc já chorou assim?  nuncakkk todo dia sim O que eu mais faço  simkk todo dia simkkk ah depende  SimKKK Putskkk hoje mesmo ah bemkkk morrer sozinho todo mundo vai  Comenta um emoji que eu te mando as perguntas
1500,hoje eu tô só eu vou morrer sozinho - jão
1501,Ai meu deus eu vou morrer sozinho
1502,"Hoje é um dia tão merda pra mim, me sinto sozinho e só quero morrer mesmo"
1503,Vc já chorou assim?  Vendo filme? Ouvindo música? De felicidade? No banheiro? No quarto? De raiva? De susto? De surpresa? Por tirar nota ruim? De decepção? Pensando que ia morrer sozinho?   Comenta um emoji que eu te mando as perguntas
1504,ai mds eu vo morrer sozinho se eu continuar nesse caminho
1505,"eu tô cantando ""eu vou morrer sozinho"" e a emelyn fica ""nanananananao""  ela so tem 1 ano e n sabe de nada, mas achei fofo"
1506,ai meu deus eu vou morrer sozinho se eu continuar neste caminho de não deixar ninguém me amar e de só me apaixonar por quem me faz chorar e me maltrata
1507,eu na tl fazendo drama que vou morrer sozinho e que ninguém me ama
1508,ai meu deusssssss eu vou morrer sozinho
1509,"Aí meu deeeeeus, eu vou morrer sozinho se eu continuar nesse caminho, de n deixar ngm me amar e de só me apaixonar por quem me faz chorar e me maltrata"
1510,nao vou morrer de rir sozinho kkkkkkkkkkk
1511,"Minha mãe arranjando uma desculpa pra eu não morar sozinho: Lucas, tu não comeu até agora. Se tu fizer isso lá, tu vai morrer. VAI MORAR SOZINHO NAO."
1512,Provavelmente vou pegar um projeto em lauro e tô fazendo atelier que inclusive tb eh em lauro e sozinho sera que vou morrer esse semestre
1513,Existe uma guerra fria dentro de mim pra saber qm é mais drogado e gosta dessas porcaria: meu cerebro x meu corpo  Alias to tomando cafe fumando so q é malblro gold kkkkk ate pq morrer sozinho n teria graça ne
1514,"Nem vai prima, vou morrer sozinho com meus gatos é cachorros !"
1515,aí meu deus eu vou morrer sozinho
1516,"Eu não sei pq ainda tento, so quebro minha cara kkkk vou morrer sozinho mesmo"
1517,"Conheci a mulher da minha vida, a mae dos meus filhos no busao mas n falei com ela agr vou morrer sozinho é isso"
1518,"de acordo com a minha amiga, ninguém vai morrer sozinho, todo mundo vai morrer"
1519,"ai gentee parem com esse negócio de ""ai vou morrer sozinho(a), pipipi popopo"" GENTE vcs tem a vida toda pela frente meu, ca…"
1520,"Parceiro eu nasci sozinho e quando eu morrer vai ser sozinho, vem com papinho gostoso que não cola"
1521,mano sei la eu realmente nunca vou conseguir tirar da minha cabeça o fato que eu provavelmente vou morrer sozinho pq eu simplesmente n consigo ver como que algm iria conseguir me amar
1522,"meu pai falando q eu tenho carteira e pra eu me virar pra ir na geovanna e eu respondendo q nao consigo andar sozinho em lugar perigoso tipo br pq se acontecer alguma coisa eu entro em panico e ele ""no mundo nao tem lugar pra pessoas fracas nao"" e eu  ""entao acho q vou morrer"""
1523,ai mds eu vou morrer sozinho
1524,vou morrer sozinho &amp; desempregado eh isto
1525,Eu fico muito indignada com esse tipo de notícia!!!! Quer morrer? Se mata sozinho seu fdp
1526,"a amazônia merece respeito, você como presidente deveria estar exercendo um papel e se impondo sobre isso, ninguém quer ver a amazônia morrer, se tu quer morrer, morra sozinho, mas salve a amazônia"
1527,ninguém vai morrer sozinho todo mundo vai morrer
1528,"Na verdade tu vai morrer velho, sozinho, mijado e babando... 😍😍😍"
1529,18 anos medo de morrer sozinho
1530,"Hoje o álbum ""Lobos"" completa 1 ano e vamos destacar algumas conquistas do Álbum. O álbum Lobos é o primeiro álbum de estúdio…"
1531,Acho q a musica “Jão - Vou Morrer Sozinho” foi feita pra min pq está difícil
1532,Vai morrer velho e sozinho né mano kkk
1533,"Me da 12 tipos de sentimentos ruins diferentes kkkkkkk, to fadado a morrer sozinho, não adianta ahahahahaa"
1534,"aí meu deeeeeeuxxzxx eu vou morrer sozinho se eu continuar nesse caminho, de não deixar ngm me amar, e de só me apaixonar por quem me faz chorar e me maltrataa"
1535,"Fui cantar ""aí mds eu vou morrer sozinho"" perto da mina ela faltou me jogar no chão"
1536,MÚSICAS QUE LEMBRAM:  1 - chega de falar de ice  2 - não teve amor  3 - i'll be there for you  4 - say something 5 - agora eu quero ir  6 - carrossel//garoto errado  7 - pesadão  8 - vou morrer sozinho  9 - LEAL  Comenta um emoji que mando
1537,essa é minha música atualmente sem duvida nenhuma:
1538,"Sou a cara de meu pai, vou morrer sozinho com meu rancor igual a ele"
1539,"Puts, vou morrer de frio e sozinho"
1540,"Sou a cara de meu pai, vou morrer sozinho com meu rancor, igual a ele"
1541,"mas quando fica triste dnv, corre um monte de gente pedindo ajuda, pq no final é sempre VOCÊ E VOCÊ, vc nasceu sozinho(a) e vai morrer sozinho(a)."
1542,"Se você quer morrer então morre sozinho em vez de levar o planeta inteiro, o incêndio na Amazônia foi sim criminoso e se você abrisse os olhos e parasse de defender político iria ver isso"
1543,"Jão  ""Vou morrer sozinho"" ""Me beija com raiva"" ""Álcool""  Não lembro, mais se quiser faz pesquisa colocando S&amp;R  ""Jão [música] s&amp;r"""
1544,"Cada um vai morrer sozinho mermo, tô abraçada ao meu destino"
1545,Só quem passou sabe. Eu passei por isso mês passado e foi mais de 4 imagina 1?  É triste. E engraçado que a gente n apareceu na mídia. Eu preferia morrer pq tava sozinho
1546,ai meu deus eu vou morrer sozinho
1547,ai meu deus eu vou morrer sozinho se eu continuar nesse caminho
1548,"se apaixonou por uma garota, mas nao casou com ela pq nao se achava bom o suficiente p isso, pq nao tinha dinheiro e nao tinha como sustentar ela e nem formar uma família por causa de dinheiro, e que hoje em dia vive sozinho e terminou dizendo q nasceu pobre e vai morrer pobre"
1549,Eu vou morrer sozinho se continuar nesse caminho de não deixar ninguém me amar
1550,"Moro,caia fora.....deixe esse boçal, morrer sozinho!"
1551,"A liberdade surte efeito Acordei com o pé direito, não vem com essa de defeito Nada abala a alegria de um sujeito Que vê na simples questão de estar vivo Um bom motivo pra comemorar Se é pra comemorar eu quero estar…"
1552,"o mundo vai acabar e não quero estar vivo quando isso acontecer, não quero mesmo"
1553,"as vezes me vem aquele pensamento, e se eu.... não estivesse mais aqui?  a questão nunca é ""quero morrer"" e sim ""não quero…"
1554,"Aqueles que também falam:  ""Nossa mais Bolsonaro não tinha tal doença pra estar vivo desse jeito?"" ""AIM mais eu só quer…"
1555,"Aqueles que também falam:  ""Nossa mais Bolsonaro não tinha tal doença pra estar vivo desse jeito?"" ""AIM mais eu só quero salvar o mundo e ter paz e amor entre as pessoas!"" Vão ser hipócritas na casa do caralho 🤬"
1556,"as vezes me vem aquele pensamento, e se eu.... não estivesse mais aqui?  a questão nunca é ""quero morrer"" e sim ""não quero mais ESTAR VIVO"""
1557,eu quero e não quero estar vivo até lá
1558,"Agradeço por estar vivo, por ter a vida que tenho e pelo privilégio de poder correr atrás dos meus sonhos todos os dias. Por mais que as coisas não corram como quero, com tanta merda que eu vejo por ai eu sou grato por tudo que eu tenho"
1559,"eu quero estar vivo quando todo o karma do Bolsonaro voltar pra ele, não há nada melhor que uma lição que a própria vida pode dar, enquanto isso, serei forte como LGBT, tentar fazer minha parte pra ajudar a Amazônia e ser bom com o meu próximo"
1560,"eu tbm não meu amor, quero sentir isso todos os dias da minha vida a todo momento. eu te vivo demais, obrigada por estar cmg ♥️♥️"
1561,"o bf mais falso q tem no mundo só que eu nao vivo sem, obrigada por tudo e saiba q vou estar aqui sempre pra oq vc precisar! obs: quero mimos 😘"
1562,"Eu (Vou ferver) Como um chão de terremotos, como amor remoto que eu não sei viver Vou poder contar meus filhos, caminhar nos trilhos, isso é pra valer Pois se uma estrela há de brilhar Outra então tem que se apagar Quero estar vivo para ver O sol nascer..."
1563,"assim eu quero morrer, não necessariamente morrer mas acabar com toda a dor da minha alma.. porém eu tbm não quero viver, é algo tão chato.. vc tem uma  rotina e nem sabe se depois vai estar vivo pra concluir e enquanto isso tem q suportar a viver a cada dia nesse mundo, tudo e.."
1564,Lembrei aqui que se o Rio estiver vivo o tanto que a Beth vai estar fodida eu não sei nem explicar.... hummm quero a terceira temporada
1565,"Não vão apagar esse fogo da Amazônia não? Vai tomar no cu, não quero estar vivo quando as pessoas precisarem andar com árvores junto do corpo."
1566,Não quero estar vivo sexta quando o sol em virgem chegar...
1567,"Se o planeta não tiver mais salvação daqui uns tempos,eu só vou agradecer a Deus por tudo o que ele fez por essa humanidade…"
1568,"Se o planeta não tiver mais salvação daqui uns tempos,eu só vou agradecer a Deus por tudo o que ele fez por essa humanidade, e pedir perdão por tudo o que a merda da humanidade fez com o planeta ,eu quero estar vivo e ver tudo acontecer...."
1569,"[20/8 20:48] : eu só não quero q vc desista de vc como eu fiz cmg [20/8 20:50] : não faz isso, sério! não desista, você pode ta sendo o motivo de alguém ainda estar vivo"
1570,Se até 2050 a terra não :  For desmatada completamente Atingida por um meteoro  Ser poluída completamente  Não ser atacada por ETS  Não ser destruída por uma guerra nuclear  Eu acho que até lá eu quero estar vivo para ver e até lá eu acho que a raça humana merece viver
1571,"por mais que eu esteja infinitamente melhor e mais feliz comigo mesmo se comparado a 2017/2018 a depressão não vai embora 100% num piscar de olhos né mtas vezes eu me pego me segurando pra não mandar um ""não quero mais estar vivo"" publicamente vida que segue"
1572,"“Não me interessa o que você faz da vida. Quero conhecer os seus desejos, e se você permite-se sonhar em sucumbir aos anseios do seu coração. Não me interessa a sua idade. Quero saber se você arriscara parecer um tolo – por amor – pelos seus sonhos – pela aventura de estar vivo.”"
1573,"Foda se...se não tivesse feito a merda de sequestrar um ônibus com vários pais de família estaria vivo. Tem que comemorar mesmo, pior seria chorar pela vida de inocente. Quero estar vivo pra ver esse partido de merda acabar."
1574,"Só que o lucro vai ser deles... não nosso  Se for pra chegar a esse ponto eu não quero estar vivo pra ver isso, sinceramente."
1575,Já aviso que quando esse mundo estiver passando necessidade por conta de falta de alimentos e água e começarem a entrar em guerra por conta disso. Eu não quero estar vivo.
1576,"a maior mentira que eu contei pra mim mesma esse ano foi que ""eu não quero morre, eu quero é viver de verdade"" a verdade é que quanto mais eu vivo mais morta eu quero estar"
1577,"Não queria falar sobre isso e como eu tô cansada de me sentir mal, mas é complicado  Sei que recaídas existem, q tá tudo bem não estar bem, mas nossa, minha cabeça está tão cheia e tudo o que eu quero é acabar com tudo  Eu vivo aguentando mta coisa, não sei se aguento mais"
1578,Viajando de ônibus ouvindo um Misfits e pensando o quando eu quero não estar vivo mas n quero magoar mamai
1579,"Só me apetece desaparecer caralho, tou farto de tar vivo, se é para tar vivo e estar como estou, antes quero não estar vivo meu"
1580,"Não me interessa o que fazes para viver. Eu quero saber o que você cloiste, e se você ousa sonhar em alcançar o que seu coração deseja. Não me interessa a tua idade. Eu quero saber se você está disposto a arriscar ser como um tolo por amorseus sonhos, pela aventura de estar vivo."
1581,Eu não sei mais o que eu sou. Não sei mais o que eu quero ser. Não sei nem se quero ser.  Tudo parece vazio e sem sentido. Não sei se deveria estar vivo ou se deveria tentar de novo
1582,Eu não tenho a mínima dúvida. Só quero ainda estar vivo
1583,"Sério, as pessoas falam menos dessa Michelle aí, mas é uma fodida igual o marido, os dois vão pra lata de lixo da história e eu quero muito estar vivo pra ver isso. Acontece q eu não sei se vou estar, pq eles vão destruir o SUS, a aposentadoria, minhas condições de trabalho"
1584,"Eu vivo a dualidade todos os anos: gosto de receber o carinho, os abraços, um telefonema. Mas odeio comemorar. Quase sempre a sensação de estar ficando pra trás na vida, quase nada muda em relação ao ano anterior pra melhor. Esse ano, não quero comemorar."
1585,A natureza vai mandar a conta. Eu não quero estar vivo quando isso acontecer.
1586,eu não tenho amigos desculpa vivo a fase emo desde que nasci quero estar morta sem ninguém
1587,olha sinceramente péssimo dia pra estar vivo eu tô curioso mas tb n quero incomodar e eu nem sei se estaria mesmo incomodando PORQUE EU SOU LOUCO EU NÃO SEI DE MAIS NADA PQ TUDO Q EU FAÇO A MINHA PARANOIaaaaaaaaaaa
1588,Não querida. Quero estar bem vivo pra ver essa calhordagem cair.
1589,"São coisas extremamente pequenas, e eu não quero dizer aqui que pra se sentir bem e bonita e suficiente vc precise de nada disso Mas pra quem passa por essa situação sabe que estar vivo e escovar os dentes todos os dias é um puta esforço."
1590,"Na moral?!   Se ouvir ""Revelação - Ao Vivo No Olimpo"", as 8h da manhã de um domingo, é errado, eu não quero estar certo."
1591,"Não há nem o que comentar,permitir um presidiário a se candidatar!Caso aconteça foi porque o povo deixou e eu não quero estar vivo para ver essa palhaçada!😒😒😒😒😒"
1592,"Eu sinceramente n sei oq ta acontecendo cmg, trabalho igual um condenado doido pra chegar o fds, pra se divertir e pa e quando chega o fds, eu so quero nao estar vivo"
