1365,"tô em sp desde 11h, passei o dia rodando a liberdade vulgo melhor bairro de são paulo, depois peguei o metrô e ainda fomos pra paulista  chego no hotel 22h morto e quando eu tava entrando no chuveiro pra tomar banho e dormir minha mãe lembra que esqueceu a mala dela  mereçoh"
1366,"Pq se fica nessa linha de pensamento que meio mundo tem ai, de q estuda nao da futuro.  Provavelmente eu tava morto, ou na cadeia...  Quando optei em deixar de compra outra moto pra estudar, hj vejo q fiz a melhor escolha da minha vida."
1367,o video do zanela simplesmente morto em cima do carro foi a melhor coisa que eu vi hoje
1368,"Eu to a cada dia mais fraco, todos estão me desmerecendo, achando que minha dor é só uma brincadeira, tenho dias que eu até me sinto bem, mas isso não dura muito tempo. Logo começo a escutar e dar atenção há vozes na minha cabeça que me dizem que é melhor eu estar morto"
1369,"FRAZAN MT MELHOR E QUER COLOCAR ESSE PESO MORTO, TEM QUE TOMAR NO CU MESMO"
1370,"Melhor morto  via  De todas as políticas de esquerda, o aborto é a pior delas."
1371,Fessora Gleice fez o comando hj akakkakaka fizemos umas 5 vezes pq ela nn sabia fazer e ela fez a gnt brincar de vivo o…
1372,"A diferença que um técnico faz é gritante né? Quase as mesmas meninas da copa, sem Marta e Cristiane... mas principalmente sem o peso morto do VADAO as meninas são OUTRO TIME mil vezes melhor Doq foi na copa! AGORA TEMOS UMA SELEÇÃO!!!"
1373,"nossa sim, tava vendo o heavens feel, é um personagem que morto torna o mundo melhor"
1374,"O Queiroz tá morto, mas teu herói corrupto está preso.  Melhor presidente = amigo de ditador"
1375,"tive a pensar e sinceramente cheguei a melhor personagem para ti Te amo bilha *drum roll* MEGUMINNN O poder dela é fazer meteoritos, o teu é carbonara e mal acabas tas morto"
1376,bem melhor que a dazn meu bom a porra da stream trava mais que tudo e o narrador mais morto que meu bisavô
1377,"Eu gosto do clipe de body eletric, a música que só funciona live pra mim... Morto que não curtia o cover, acho o melhor da carreira 🤧"
1378,a melhor mensagem que eu recebi agora foi um menino a questionar se desejava que fosse a sua parceira de crime. afinal o romance não está morto
1379,"Mesmo morto o Berlim continua sendo o melhor personagem de La Casa de Papel, incrivio"
1380,Melhor do que morto sem poder reclamar kkkkk 🤷‍♂️
1381,"Mont era um lixo? Com certeza, mas assim como o Bryce ele merecia mais tempo na série pra se arrepender do que fez e mostrar que podia ser melhor do que aquilo. E mesmo estando morto, não merecia levar a culpa de um crime que não cometeu"
1382,"ah querida ele começou a faculdade de engenharia e meu amorzinho é morto de nerd, quer ser sempre o melhor, já para minha pessoa o importante é passar, ai eu fico apoiando ele 🤷🏻‍♀️🤣"
1383,"hoje o rei do pop completaria 61 anos.incrível como mesmo morto,continua sendo o melhor de todos.parte de mim acredita q ele n morreu e q tá disfarçado comprando muitas coisas em Paris, e a outra parte de mim também n acredita que ele morreu, pq eu n sei lidar com a morte de ngm"
1384,ia falar cara de morto mas pensei melhor
1385,Melhor que bandido morto e ver professor fumando maconha
1386,Vermelho É melhor viver 70 anos sendo bilionário do que viver infinitamente sem ter onde cair morto
1387,"O inter só tinha enfrentado cachorro morto, daí conheceu o melhor time e ataque do Brasil,  foi barato agregado de 3 a 1 para o Mengão....."
1388,"vou morrer sozinho, sem filhos e largado fodase"
1389,Já aceitei que vou morrer sozinho
1390,Vermelha. Para quê ser imortal se todas as pessoas que amas vão morrer e vais ficar meio que sozinho na vida https://t.co…
1391,não sei se vocês pararam pra pensar mas  tony morreu  natasha morreu (há teorias dela voltar) clint voltou a viver com a famí…
1392,"Acho que eu vou ser uma péssima pessoa pra namorar, pq eu não aguentaria brigas, ciúmes, gente falando na minha cabeça…"
1393,Ai meu deeeeeus eu vou morrer sozinho
1394,AÍ MEU DEUUUUS EU VOU MORRER SOZINHO
1395,Vermelha. Para quê ser imortal se todas as pessoas que amas vão morrer e vais ficar meio que sozinho na vida
1396,"Já dizia o profeta Don Simon: ""se quisesse morrer sozinho não comprava maço a meias"""
1397,Podemos oficializar que eu vou morrer sozinho mesmo  Eu nem amizade consigo mais fazer imagina algo mais que isso
1398,"Não te curto cara, tu vai morrer sozinho"
1399,vou morrer sozinho mermo pelo visto
1400,Ai meu deuuss eu vou morrer sozinho
1401,Eu vou morrer sozinho
1402,"Acho que eu vou ser uma péssima pessoa pra namorar, pq eu não aguentaria brigas, ciúmes, gente falando na minha cabeça querendo controlar a minha vida, odeio me sentir preso!  Puts negah, acho que vou morrer sozinho com 5 cachorros"
1403,"Aí meu Deus eu vou morrer sozinho, se os gays continuar nesse caminho"
1404,Manaaa eu tbmmm Vendo o povo no grude e eu aq ouvindo vou morrer sozinho
1405,Eu vou ter esse fds carro só pra mim e a casa tbm Porém nenhum neném pra dividir comigo isso Eu sou uma pessoa tão ruim assim? Kkkkkkkk vou morrer sozinho q pena
1406,"Porra mano, eu sinceramente não quero mais ninguém eu só quero ficar sozinho, morrer sozinho, eu só quero que essa dor passe logo eu não aguento mais sofrer tanto assim eu não quero mais isso"
1407,"Vou morrer sozinho e sem ninguém , não rendo falsidade p ninguém .tô correndo de parentes e amizades de geral pela falsidade.nem tem conversa"
1408,"Eu não quero morrer sozinho agora, mais admito q as vezes eu quero.⚡"
1409,Acham que vão morrer sozinhos ou tem esperança?  Me ; morrer sozinho.
1410,"de nao deixar ngm me amar e só me apaixonar pq quem me faz chorar e me maltrata. aí meu deus, eu vou morrer sozinho"
1411,Este verão tem sido tao estranho tipo saio um dia e fico todo fodido e dps fico só uma semana a ressacar  sozinho e a mo…
1412,"Nasci sozinho, vou morrer sozinho.. É nooos"
1413,medo d morrer sozinho
1414,Jão- vou morrer sozinho KKKKKLKKKK mano do céu que momento é esse
1415,Aaaaaaa eu vou morrer sozinho
1416,"😅😂😂🤣🤣 ""Sem oxigênio, o dolar vai ficar sozinho, voando, e todo mundo 🌎 vai morrer!  Anitta Rousseff"
1417,"Imagina quando tudo acabar. E tudo eu falo TUDO. Quando a vida acabar e você ficar vagando pelo universo sozinho, mas não morrer pq não tem como. Você sozinho. No universo. Sozinho.  Eventualmente vc vai parar até de pensar e virar um objeto vagando pela eternidade."
1418,"ai amor, não me importo se eu vou morrer sozinho ou não, bjs"
1419,"To sozinho em casa, foda de passar mal sozinho é q se tu morrer ninguem vê 😂"
1420,Meu horoscopo dizendo que posso ter uma amizade colorida kkkkk pois prefiro morrer sozinho do que isso
1421,"Lisbon Revisited  ""NÃO: Não quero nada.   Já disse que não quero nada.   Não me venham com conclusões!   A única conclusão é morrer. [...]  Se têm a verdade, guardem-na! [...]  Vão para o diabo sem mim,   Ou deixem-me ir sozinho para o diabo!"" [...]"
1422,Vou morrer sozinho .
1423,"minha irmã vai embora hj e vou morrer d sdd, mas to feliz q vou dormir na minha caminha dnv sozinho kkk"
1424,"Qnd não quiser mais a Dhuly manda ela para mim pdc? — Kkkkkkkkkkk pelo teus papo vai morrer sozinho, pq tu nao ganha alguém, tu conquista 😉"
1425,Este verão tem sido tao estranho tipo saio um dia e fico todo fodido e dps fico só uma semana a ressacar  sozinho e a morrer em casa
1426,"Estou trabalhando e João em casa sozinho. Olha a mensagem que ele me mandou:  [30/8 10:39] Jão: Mds tão dando tiro no meio dos fogos [30/8 10:38] Jão: E agora  Nojo desse lugar, nojo dessas pessoas. Tinham que morrer todos. Demônios"
1427,De uns tempos pra cá o celular começou a desligar sozinho. Quer morrer o bicho. Tão novo. Fez nem 4 anos direito. 🤦🏽‍♂️
1428,ai meu deeeeeEEEEEUSSSSS EU VOU MORRER SOZINHO
1429,"Aquela musica ""eu vou morrer sozinho"" eu sempre achei que era a minha realidade pq eu ia morrer sem ninguem me amar e eu amar alguem, nao um eu vou morrer sozinho pq to doente e ninguem sequer se importa"
1430,E minha mãe que tá cantando aí meu Deus eu vou morrer sozinho
1431,afinal vou mm morrer sozinho kkkk
1432,"Você nasceu sozinho e irá morrer assim tbm..Não há pq cobrar amizade ou amor de alguém.  Oque for pra ficar que fique e oque for pra ir embora,que vá logo!"
1433,"E vc iria presenciar a morte de todos que vc gosta, sua mae, amigos e etc sabendo que…"
1434,N vou morrer de desejo e de fome sozinho
1435,"Sim, mas daí vc ia ver todo mundo morrer e acabar sozinho. Forever alone"
1436,HOMEM MENTIROSO TEM QUE TOMAR MUITO NO CÚ E MORRER SOZINHO.
1437,dono da minha estabilidade emocional  de me beija com raiva foi pra vou morrer sozinho AMOOOH
1438,- se você continuar assim vai morrer sozinho.  Eu:
1439,MÚSICAS QUE LEMBRAM:  1 - louquinho (?) 2 - não tenho 3 - vou morrer sozinho (tudo corno) 4 - nao sei 5 - beat me 6 - nao lembro 7 - viva la vida 8 - sla kkk 9 - a whole new world (aladdin né kkkkhk)  Comenta um emoji que mando
1440,ELE DECIDIU QUE QUERIA MORRER desligou sozinho e não quer ligar
1441,"16%... quero morrer de odiO, agora que fico sozinho mesmo"
1442,Sabe qual a semelhança entre minha vida e um clutch? Ambos eu tenho certeza que vou morrer sozinho
1443,Eu tenho ctz q alguma hora todo mundo vai me abandonar e eu vou morrer sozinho
1444,ai meu deus eu vo morrer sozinho
1445,jão-vou morrer sozinho.mp3
1446,"Tem gente que tem que morrer sozinho mesmo, vai achando que isso é vida!"
1447,Já me acostumei com a ideia de morrer sozinho
1448,"qm vou morrer sozinho???  aaa mano 😍😍😍  fofos dms, taquepariu"
1449,ai meu deus eu vou morrer sozinho
1450,Vou morrer sozinho
1451,"Esse tweet é a cara do poema Lisbon Revisited  ""NÃO: Não quero nada.   Já disse que não quero nada.   Não me venham com conclusões!   A única conclusão é morrer. [...]  Se têm a verdade, guardem-na! [...]  Vão para o diabo sem mim,   Ou deixem-me ir sozinho para o diabo!   [...]"
1452,Vai pro quanto e pode morrer sozinho
1453,"Eu vou morrer sozinho, se eu continuar nesse caminho..."
1454,Me sentindo a pior pessoa do mundo. Vou morrer sozinho msm
1455,que consequentemente vao morrer e eu vou continuar novo julia isso n é vida imagina se o mundo acaba e vc fica sozinho sem ninguém
1456,"Já dizia o    ""Ai meu Deus, eu vou morrer sozinho""."
1457,vermelha fodase todo mundo vai morrer intoxicado com gás carbônico  até parece que eu vou querer ficar aqui sozinho https://t.co…
1458,ai meu Deus eu vou morrer sozinho
1459,"Sextooouu! Queime um racista e não uma árvore. Não voltem pra Ex Não sejam preso Não misturem bebidas mas se quiser ok a vida é sua né Vão de uber pra casa, não dirijam, quer morrer,morre sozinho Usem camisinha, pois vocês são feios E sobreviviam pra contar as merdas na segunda!"
1460,"Sextou Queime um racista e não uma árvore. Não voltem pra Ex Não sejam presos. Não misturem bebidas mas se quiser ok a vida é sua né Vão de uber pra casa, não dirijam, quer morrer,morre sozinho. Usem camisinha, pois vocês são feios. E sobreviviam pra contar as merdas na segunda!"
1461,Ai meu Deus... Eu vou morrer sozinho 🎶
1462,"Pílula vermelha Motivo: se eu tiver imortalidade provavelmente todos e tudo que eu amei vai morrer, eu posso acabar sozinho.... Oq é horrível"
1463,Hj o dia promete ser uma merda  Partiu ficar sozinho e morrer? Yeiii
1464,nao vou morrer de rir sozinho kkkkkkkkkkk
1465,AI MEU DEUS EU VOU MORRER SOZINHO
1466,"E vc iria presenciar a morte de todos que vc gosta, sua mae, amigos e etc sabendo que nunca vai poder ter alguém de verdade do seu lado pq um dia ela vai morrer e vc vai voltar a ser sozinho igual todos os dias com a solidão consumindo a sua alma escura e sombria carregada de dor"
1467,"eu vou morrer sozinho 😎 salve, quebrada"
1468,"Muitas mulheres, poucos amores, minha guia até arrebentou Sou a cara de meu pai, vou morrer sozinho com o meu rancor..."
1469,"existe a possibilidade deu morrer sozinho  e o que mais me preocupa, é que tá tudo bem.."
1470,"Eu tenho dois tios por parte de mãe,    mato e morro por um já o outro eu deixaria morrer sozinho"
1471,Não é muito pelo luto é mais pq vc vai perder todo mundo que conhece P n ficar sozinho Semp terá que conhecer outras pessoas E isso sabendo que elas vão morrer e vc vai ficar lá sozinho Fora que se rolar algo da humanidade ser extinta tu fica lá sozinho na terra
1472,ai meu deeeeus eu vou morrer sozinho
1473,"humor e me deixar feliz que meus padrões acabaram altíssimos e vou morrer sozinho por sua culpa. Mas tudo bem, porque eu vou te obrigar a casar comigo se isso acontecer e você não vai ter direito de escolha, porque mando meus pais te processarem por danos morais. Final feliz! +"
1474,Morrer sozinho e sem autoestima
1475,"Acho q vou ser como uma supernova, vou brilhar e morrer sozinho"
1476,As vezes eu acho que eu vou morrer sozinho
1477,eu nasci pra morrer sozinho
1478,eu não vou morrer de rir sozinho
1479,"Nasci sozinho e aprendi da pior forma que vou morrer sozinho, Fé p tudo"
1480,"Não vou morrer de rir sozinho, não"
1481,é um problema quando metade do seu cérebro é Jão “ai meu deus eu vou morrer sozinho” e a outra metade é lizzo “soulmate” dizendo q eu sou minha própria alma gêmea e no meio minha psicologa me cobrando coerência kakakakakakaka
1482,"Resumo: A música (todo mundo vai sofrer) já tem um refrão bem claro; ""quem eu quero não me quer, quem me quer não vou querer"" já a música (vou morrer sozinho) fala exatamente de não dar valor a quem te ama, e nessa bagunça eu vou morrer realmente sozinho. Me resta esperança! 🤣"
1483,ai meu deeeeeus eu vou morrer sozinho
1484,"A música ""todo mundo vai sofrer"" de Marília Mendonça e ""Vou morrer sozinho"" de Jão é a sequencial músicas que definem perfeitamente o tamanho da bagunça que se encontra a minha vida amorosa. Obs; Vou resumir pra vcs no outro twitter!"
1485,meu pai vai viajar sábado e eu vou ficar sozinho em casa por cerca de uma semana e meia.... as chances de eu morrer por lerdeza são mais que altas
1486,Fico pensando se vou morrer do jeito que to  Sozinho e sem ninguém kkk
1487,hj foi super legal 👍 vou morrer sozinho
1488,"Ai, meu Deus, eu vou morrer sozinho Se eu continuar nesse caminho"
1489,"Não adianta, nois é sozinho e vai morrer sozinho, pq a vida é feitas de momentos e pessoas só são momentos, longos ou rápidos mas não deixam de ser👌😪"
1490,Estou na bad!!! Vou morrer sozinho amigo...
1491,As vezes acho que vou morrer sozinho
1492,AI MEU DEEEEEUS EU VOOO MORRER SOZINHO
1493,"""ta ficando cm algm?""  ah tô sim, tô ficando com a esperança de que nasci p morrer sozinho"
1494,vou morrer sozinho e é isso
