952,"uma das coisas que adoro nos meus pais é que posso chegar a morrer a casa e n falar c nig que eles tmb não perguntam oq q se passa ou se quero falar sobre isso , simplesmente deixam me em paz"
953,Quero morrer
954,ta oficial quero morrer hoje agora
955,só queria meu cafe mas tomo isso dms e nao quero morrer
956,"Na moral, tô de saco cheio dessa vida..... na moral, eu não quero mais querer você, é bem melhor parar pra não me machucar que viver tentando, morrer pra te agradar se nada vai mudar oque tá se passando, pode acreditar que essa foi, a última vez...  🎶"
957,Emerson mistura a da maionese na da margarina e eu quero MORRER com isso
958,"""a vida é uma só"" , eis um dos motivos que eu quero tirar a minha!!!  Noite mal dormida, autoestima baixa, tristeza, vontade de morrer.  A semana começou uma maravilha. Vai ser longa e complicada!!  Que vc's tenham uma ótima semana ..   Prometo não encomoda-los!!!"
959,o tanto q eu me fudi pqp quero morrer
960,parece que nada consegue ficar 100% bem na minha vida caralho sempre alguma coisa pra estragar eu quero morrer
961,Quero morrer de depressão porra
962,EU QUERO MORRER MANO eu odeio matemática
963,cheguei em casa tomei remédio e agr só quero morrer na minha cama e ver série
964,minha melhor amiga ficou com a menina q eu gosto  quero morrer
965,"Quero morrer, minha carteira foi parar em Unaí aaaaaaaa"
966,"Eu posso morrer de amores pela pessoa, mas se eu botar na cabeça que não quero mais, não adianta. Antes de ser nós por nós, é eu por mim!"
967,quero que o mundo exploda pra eu morrer logo
968,"1 semana no.rj e eu ja quero morrer, sério ontem fiquei sonhando que eu passava mal ( eu tava passando.mal) , mais papo de ir pro hospital.  Acho.que essa é minha forma sagitariana de digerir mal as coisas.  Eu quero ta feliz to triste."
969,"Não, nada de bom acontece após os 20  Quero bué morrer"
970,eu quero morrer
971,quero morrer ok
972,"Quero morrer amiga do Leandro e Milena, ô casal cobra viu kkkkkkkkkk"
973,minha vai me fazer sair assim na rua quero morrer
974,Esqueci meu fone e tô resfriado quero morrer
975,Eu quero morrer
976,vou fazer 15 em menos de quinze dias e eu já quero morrer
977,"Ei, eu tô nem aí se eu morrer depois de uma fatia dessa. Eu quero."
978,"Tb quero, mas não fala se for parece que tá falando de morrer kkkkk credooooo"
979,É cntg que quero criar um futuro Quero casar cntg💒💍 Quero ter uma casa cntg🏡 Quero ter e criar filhos cntg Quero ver os nossos filhos a crescer e a casar👨‍👩‍👧‍👦 Quero envelhecer ao teu lado até morrer 👴👵 Mas o meu amor por ti nunca irá morrer ❤️❤️❤️
980,"próxima vida quero voltar como borboleta, viver 3 dias e morrer  pra mim basta"
981,"Bom dia, quero morrer"
982,"Eu quero morar nessa foto! 😍  UMA VEZ FLAMENGO, FLAMENGO ATÉ MORRER! 🔴⚫  📸"
983,"eu gosto de fazer aniversário, mas não quero ser uma pessoa velha. sempre tive a sensação que vou morrer antes de começar a me sentir velha, acho que não conseguiria"
984,que casal chato quero morrer assistindo isso pqp
985,A REEEEEEEEEEY SITH   EU QUERO MORRER   SOCORRO
986,prova hj quero morrer
987,eu só quero morrer
988,meu deus eu só quero morrer
989,Quero morrer com esses sorteios do Instagram
990,nao queroooo ir pra faculdade nunca mais quero morrer em casa e so descobrirem 3 anos depois
991,"Eu quero morrer amiga de vocês, derrrrmelivre"
992,eu quero morrer mano
993,Há 10 dias atrás estava no paredes... quero morrer
994,Até eu morrer quero um amor que teste isso comigo
995,HJ ESTA DIFICIL SER EU NA MORAL PRIMEIRO A MIA ME DA UM SOCO NA CARA DPS COMEÇA UMA LIVE DOS MEUS GRUPINHOS FAVS JUNTOS QUERO MORRER
996,"Kkkkk passando mal horrores, só quero morrer pra isso passar kkkk"
997,já dizia kane strang me mata agora que eu quero morrer
998,Marco: eu só quero morrer  Me define mt
999,so quero morrer
1000,"Eu tô há uma hora na aula e já tô querendo morrer, puta merda eu só não quero isso pra minha vida"
1001,Quero morrer kkk
1002,"mais um dia, só quero morrer"
1003,"Faz 1 mês q tô ensaiando pra ir e não dá, aí vejo essas coisas e QUERO MORRER pq tô com mt vontade"
1004,oq falar desse semestre que mal começou e já quero morrer
1005,"Quero deixar claro que se eu morrer hj, morri ja fila do hospital obrigado família"
1006,bicho o professor ta dizendo que biroliros ta certo e que as ONGs fazem parte das queimadas   eu quero morrer
1007,Pelo menos vc n tá numa aula q o professor coloca um vídeo aula dele mesmo dando a aula KKKKKK EU QUERO MORRER
1008,Quero morrer pra
1009,"[8/26, 9:12 AM] Rachel: tô apaixonada cabritinha quero morrer [8/26, 9:12 AM] J. Larissa: ELA [8/26, 9:12 AM] Rachel: ela. [8/26, 9:12 AM] J. Larissa: Ela- [8/26, 9:13 AM] Rachel: ela! [8/26, 9:13 AM] J. Larissa: ela ? ela ! [8/26, 9:18 AM] Rachel: el4"
1010,quando eu morrer quero q me ponham naqueles cribs e q façam estufa lá tds c um som do crl
1011,"Quando eu morrer (daqui a alguns dias) quero q alguém pegue a minha conta do twt e poste ""krlh como o wi-fi aqui do céu é rápido em)"
1012,são 9:25 e eu já quero morrer mano q estresse putz
1013,Acabei de receber o email que eu tava esperando a semana inteira. N consegui o job que eu tava tentando. Nunca tinha ficado tão animado com uma oportunidade na minha vida. Quero morrer... Real
1014,"que mood de merda, quero morrer e matar alguém"
1015,Menos de um mês de aula de probabilidade e já quero morrer
1016,"minha cabeça tava em qualquer lugar, menos concentrada nessa prova, eu quero morrer"
1017,Só quero morrer
1018,eu quero morrer meu deus to muito triste
1019,Cara eu quero morrer
1020,maria ines nem entrou na sala direito e eu já quero morrer
1021,falta mt coisa da monografia pra entregar quero morrer
1022,"Juro que quero morrer essa manhã. Vim de ressaca e com dor de garganta na auto escola, e tenho que termina o simulador hoje ate 11h"
1023,nem começou o semestre e eu já quero morrer
1024,"Quando meu pai comprou a casa em Ubatuba a ideia dele era/é morar lá daqui uns anos, antes quando ele falava isso eu queria morrer de indignação, não queria ir de jeito nenhum.. Hoje é tudo que eu mais quero! Assim que eu me formar minha clínica já vai estar montada lá, vida nova"
1025,tive um sonho horrível agora quero morrer
1026,"vou me arrumar pra aula, já quero morrer"
1027,"acabei de morrer em 300 taokeis comprando materiais só pra UMA aula, quero trancar o curso"
1028,"Primeira aula de Direção IV com o Alexandre e eu ja quero morrer, imagina na 16ª?"
1029,"meu colega compartilhou um drive cmg c todos os livros possíveis p curso, n só isso como apostila e caderno sistematizado MEUDEUS eu quero morrer de felicidade"
1030,Quando eu morrer quero ngm postando foto minha com asa n  Não sou passarinho
1031,EU QUERO MORRER
1032,quero morrer já
1033,quando eu morrer eu quero que minhas ultimas palavras sejam alguma palavra nada a ve tipo “laranja”  só pra deixar as pessoas tentando descobrir oq significa
1034,"eu acho que isto é tão errado, acho que isto é lutar contra o inevitável, mas isto sou só eu a tentar ver pela prespetiva que quero ver e que tenho escondido aqui dentro para não morrer todos os dias um pouco"
1035,Digo tantas vezes que quero morrer que qualquer dia o homem que trata disso da morte ainda leva a sério
1036,Podia jogar videogame mais não tédio quero morrer
1037,"Eu não tenho um momento de paz nessa vida, eu quero é morrer"
1038,Ainda quero ver o Sporting campeão antes de morrer se não for pedir muito🦁
1039,eu quero morrer de tanta fofura 😍😍
1040,9h e eu sem sono algum???????? o que tá acontecendo??????? ai quero morrer
1041,Não quero morrer :(((
1042,"Meu Deus, estão endeusando o Daronco pelo o que ele fez ontem no jogo, eu quero morrer! A atitude foi correta, mas endeusar já é demais.   TORCEDORES     CALMA"
1043,és lindooo de morrer  Adoro os teus looks sis  Quero muito meetar contigo quando vieres ao Porto lol
1044,Ai quero morrer
1045,Caralho eu amo arte eu amo fazer arte mas eu odeio a ideia de pensar que para sobreviver fazendo o que eu gosto preciso transformar a minha arte em material de venda kkkk   quero morrer tanto ai mano vou acabar desempregadakk
1046,aula de física pqp quero morrer
1047,"é agr a apresentação do trabalho, quero morrer"
1048,O dia começou uma bosta e eu já  quero morrer
1049,Quero morrer como faz
1050,mds tem tanta coisa pra fazer no trabalho hj e eu só quero morrer
1051,Essa aula da crazy eyes eu quero MORRER
1052,"credo quero nem pensar,,, algo do tipo surtar e xingar e depois morrer de ansiedade"
1053,"eu quero morrer, mas eu tenho medo da morte"
1054,Hj eu quero morrer
1055,Quero morrer logo
1056,meu nome é izabel e esqueci meus fones em casa. quero morrer.
1057,quero morrer sem ter que fazer isso
1058,10min de bioestatística e eu já quero morrer
1059,que dor no estômago desgraçada meu quero morrer
1060,"""ai gabi... Quero morrer sabe"""
1061,Deus me proteja que nao são nem 9 da manhã ainda e eu já quero MORRER
1062,Se eu morrer amanhã eu quero estar no mesmo lugar que eu estou ouvindo um jazz
1063,"Mano do céu, só quero morrer, na boa..."
1064,espero bem que sim. não quero bazar amanhã de avião e ter o azar (ou a sorte kkkkk) de morrer
1065,eu querendo fugir do aquecimento global pq n quero morrer dolorosamente
1066,bom dia eu quero morrer
1067,"Coimbra tem pessoas muito estranhas, vou começar a ficar mais em casa n quero morrer"
1068,"Eu posso morrer de amores pela pessoa, mas se eu botar na cabeça que não quero mais, não adianta. Antes de ser nós por…"
1069,"Não quero que minha doença mental seja massa de manobra de interesse político, um cara como eu já tem absolutamente Tudo: tenho Cristo resplandecente no coração, disposto a simplesmente morrer por este Nome. Passar bem!"
1070,Eu quero morrer com esse professor bosta de buiatria
1071,como zaqueu eu quero morrer
1072,Eu esqueci minha carteira   Kkkkkkkkkkkkkkkkkkk quero morrer
1073,segunda-feira e eu já quero morrer!
1074,"Tú acha quem tava ontem na torcida do Ceará tava torcendo para o Flamengo? Vai te tratar cara, Ceará x Flamengo   sou Vozão até morrer, e quero que que meu time ganhe todas, e lá no estádio tem essa não!!"
1075,"“raquel... cuidado” “como te pillen, te mato” dá licença enquanto eu choro MAIS UMA VEZ pensando que essa foi a última…"
1076,eu quero morrer mas que inferno
1077,"Eu com o capelão da faculdade e com o professor de CEE, escuto a voz deles e quero morrer"
1078,Tirei 20 na prova de matemática quero morrer
1079,"Eu não desejo o mal de ninguém. Só tem umas pessoas que não quero ver mais. Não precisam morrer, só não quero saber delas."
1080,até ia marcar uma pizza mas porra eu so quero morrer  n tem motivo p juntar tanta gente
1081,Eu só quero morrer de tanto chorar
1082,"Quero me despedir de todos,pq tô passando tanto mal q parece que vou morrer"
1083,Nem parece que quero morrer nem nada :)
1084,Bom dia  estou morrendo de cólica e quero morrer
1085,meu deus eu n vim trabalhar quinta e sexta hj eu quero morrer nessa empresa credo
1086,"Se tiver um incêndio e depender de mim pra salvar alguém, vai morrer todo mundo!"
1087,o negocio eh fingir que n ta nem aí     e dps colocar musica triste e morrer de chorar
1088,"TODO MUNDO Q FAZ ISSO OU PENSA EM FAZER, TEM Q MORRER DA PIOR FORMA Q ALGUÉM IMAFINAR"
1089,"Fernanda Young morrer aos 49 anos só nos mostra como a vida é tão frágil e ngm, em algum momento, vai escapar da morte.. :(((("
1090,Cancro a tua mãe 🙏🙏 — Wtf tu por dizeres essas merdas é que devias morrer com cancro Conheces a minha mãe de algum lado para dizer essa merda? Morre oh filho de uma grande puta
1091,"Não rega nem a samambaia, deixou o pé de feijão morrer na escola e agora escreve textão sobre a Amazônia no Facebook. Es…"
1092,"O motivo é apenas não ter sido criado por Nobel em pessoa antes de morrer, mas faz parte da fundação nobel e tem tanta credibilidade quanto qualquer outro, ela só é questionada por pessoas que querem motivos pra desqualificar o ganhador que discorda da esquerda, pois são muitos."
1093,a morrer de saudades do meu header :(
1094,a maior decepção da vida eh saber que eu vou morrer sem dá pra brie larson
1095,Um sonho q nunca vai morrer✅
1096,"meu deus eu me tornei quem eu mais temia, aquele povo q não pode ver ngm dizendo ""eita não bebi um copo de água hoje"" que já vou brotando dizendo MENINA TU VAI MORRER"
1097,"já é dia 26, falta apenas UM DIA pro debut do x1. falta só UM DIA para a gente ver o mv, escutar o álbum e surtar muito…"
1098,o rato pedindo perdao pra nao morrer mano kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk…
1099,achei que iam haver carros voadores e afinal vamos todos morrer devido à poluição
1100,"Gente eu AMO mas CHEGA ja deu, daqui a pouco a Meredith vai morrer de velhice e os netos da zola vão estsr trabalhando no hospital"
1101,qual é seu maior medo? — morrer afogada ou queimada
1102,tem que morrer todo mundo que participa dessa porra pp reto
