1277,"eu amo meu povo brasileiro pq o país ta literalmente acabando e a gente ta fazendo piada de absolutamente tudo. vamos morrer, mas pelo menos vai ser rindo kkkkkkk"
1278,eu :  pink roses em qualquer au : puta merda o johnny vai morrer certeza
1279,aaaaai meu deus eu vou morrer sozinho se eu continuar nesse caminho de não deixar ngm me amar e só me apaixonar por quem me faz chorar e me maltrata
1280,"Eu nunca fiquei doente, será que eu finalmente vou morrer?"
1281,Hj eu só queria ficar em casa e morrer K
1282,"Como vc sabe cara q foi Bolsonaro vc ta la para ver ele fala ""vai lá é queima a Amazônia toda"" mais o mundo ta acabando e vc discutindo quem que queimou a Amazônia, cara fais a sua parte que já vai ta ajudando é muito pq se o mundo acabar todo mundo vai morrer"
1283,DIVULGUEM: achamos uma caixa de cachorros abandonados em frente ao patinhas carentes (ong em Vitória) mas a ong não pode f…
1284,"Kkkk eu vou morrer, tenho que consultar rápido e minha mãe fica enrolando... Vou morrer, vou morrer, vou murchar e apodreceeer KKKKKK faço referências ate num momento desses"
1285,Vivi pra ver alguém dizendo que vai acabar o oxigênio e nos vamos morrer tudo
1286,Sextou c aquela cólica que te deixa louca p morrer uhu
1287,Fds aproveitem a vida não sabemos quando podemos morrer e andamos aqui a desperdiçar o tempo! Devemos aproveitar cada opu…
1288,"Tem uma figurinha assim da unibh ""as vezes é melhor morrer do q ir pro unibh"" 😂😂"
1289,Às vezes eu penso que seria melhor começar a dar o fds no ambiente e deixar o ser humano morrer. A terra já teve um apocalipse e tudo voltou ao normal. Pelo menos os seres humanos estariam mortos
1290,"Não seja tão fracasada pra se concentrar em uma equipe que não é sua. Concentre-se em SUA equipe. Se você morrer, não procure…"
1291,"Soldado que vai a guerra nao tem medo de morrer. De muito longe, estou torcendo por um Brasil melhor.Que Deus ilumine o presidente e que ele faça o que for melhor para os brasileiros."
1292,tem dias que é melhor morrer do que ir pra ufmg (todos)
1293,a melhor coisa que o ser humano pode fazer pra ajudar a salvar o mundo é morrer
1294,E melhor acreditar em Deus pois o homem já está condenado a morrer pela sua própria ignorância
1295,"Uma amorzinho de pessoa, amei conhecer e tá fznd meu ano ser mttt melhor, vou morrer de sdds quando terminar a escola.... vc é a pessoa mais meiga e fofa que já conheciiiii"
1296,tem dias que é melhor morrer do que ir pra ufmg mesmo
1297,"serio quem maltrata animal tem mt que morrer  mas uma morte dolorosa lenta  as vezes nem isso, o melhor seria matar alguem q…"
1298,"1 MÊS DA MELHOR ESCOLHA QUE FIZ PRA MINHA VIDA! agradecer a Deus por ele ser tão bom comigo e me amar msm sem eu merecer,…"
1299,"se for tipo eu, é melhor morrer"
1300,"Alem de ser sexta, vou sair mais cedo da aula e comer gratuitamente ate morrer, tem coisa melhor?"
1301,"é sério eu fico tão triste quando escuto essas coisas :(  sei que ela fala isso no momento da raiva mas ela sempre sempre diz que eu tenho que morrer,que seria melhor morrer logo e isso não me ajuda em nada :("
1302,"Só sei que quando o mundo acabar e nós morrermos vou morrer em paz, de consciência tranquila, porque eu fiz o melhor qu…"
1303,seventeen deve morrer de dor nas costas de tanto carregar a melhor discografia do kpop nas costas
1304,"ou eu vou morrer de cólica ou eu vou matar alguém, de qualquer forma melhor eu já ir me despedindo"
1305,"bem q esse véio desgraçado podia morrer logo mesmo, se fosse queimado seria melhor ainda."
1306,"A melhor que li: ""deixou morrer por falta de água o pé de feijão que plantou na Escola e agora, por modinha, vem pagar de Salvador da Amazônia""."
1307,"Isto dói tanto. Juro. Dói tanto. Imaginem o que ia sofrer se não o encontrassem.. Morrer assim, em pleno sofrimento.  Nós somos uma merda e viemos para destruir o melhor da vida."
1308,"eu n digo que esta é louca, à meia hora que estou no carro, saiu do carro para ir falar ao telemóvel, e para além de n me atender, n a vejo e melhor estou a morrer de calor"
1309,melhor morrer ent kkkkk
1310,"Mal cheguei na cidade e ja recebo audio dizendo que tão com saudade de mim e que fiz falta no rolê de ontem, existe coisa melhor do que se sentir querida desse jeito?   Se um dia eu morrer vai ser de amor mesmo ♥️"
1311,"EXATAMENTE por isso é um problema muito maior até se ele morrer de infarto, vai gerar tanta teoria da conspiração em cima dessa porra que é melhor esse nazi continuar vivo"
1312,Vai ser a Melhor Fazenda de todas se entrar Inês Brasil e a Gaga dr ilhéus vou morrer de rir Hahaha  …
1313,[23/8 4:48 AM] Melhor Amigo ❤️: [1h17 13/08/2019] +55 21 97355-: morrendo de fome [1h17 13/08/2019] +55 21 97355-7585: sono* [1h17 13/08/2019] ~Allan😇: Pq nn dorme? [1h23 13/08/2019] +55 21 97355-: preguiça * [23/8 4:48 AM] Melhor Amigo ❤️: Vc e sua irmã☝🏾  Allan quer morrer
1314,"Sdd de ter aquela pessoa q faça seu dia melhor, q n deixa a conversa morrer, fala de tudo, zoa e os crl, que possa contar…"
1315,Ele disse que eu não iria morrer de amor certo ele que fez eu por isso na cabeça e to melhor
1316,"a melhor partida q fiz no PUBG e morri pq a área de jogo tava acabando, meu companheiro vivo pegou uma moto e VAZOU ÓDIO ME DEIXOU MORRER"
1317,Que se foda! Que venham!  Melhor morrer lutando do que como um COVARDE. QUE vergonha seus vermes.  Viram o que fizeram seus filhos da puta?  Vamos a guerra e venceremos. Se preparem. Vendem a alma ao destruir a imagem do BR de forma torpe e mentirosa. Nojo!
1318,Melhor matar a saudade que morrer de orgulho
1319,"Boa. A lógica é essa mesma. Entre ser escravo e morrer de fome, melhor ser escravo."
1320,"Namoral tem que acabar o privilégio. O ser humano não pode ter nada a mais que o outro que já se acha melhor. Aí a desigualdade faz o outro cometer um crime e pronto, deixa de ser humano e tem que morrer"
1321,"Ele vai morrer abraçado nesse maldito tripé, que NUNCA deu certo; Vai morrer abraçado com o Patrick se arrastando em campo;…"
1322,Então é melhor eu morrer logo
1323,Vai ser a Melhor Fazenda de todas se entrar Inês Brasil e a Gaga dr ilhéus vou morrer de rir Hahaha
1324,"Sdd cnvs com a pessoa e o assunto n morrer nunca, fica naquela expectativa de receber a msg kkkkk melhor fita"
1325,as vezes da muita vontade de morrer só pra não ter que lidar com a vida mas provavelmente esse não é o melhor caminho
1326,"ela tá se referindo a cada vez que o  toca nela e ela quer morrer, dai isso faz ela acreditar em paraíso pq qualquer coisa tem q ser melhor q aquilo"
1327,"MINHA BRANCA DE NEVEEEEEEE, pra sempre fia! Te conheço quase do útero KKKKKKK amo você, sua mãe, você é fofa de morrer e carente também KSKSKSKSKS não sei como você aguenta a versão de bolso do Wagner, mas desejo tudo de melhor pra vocês dois 💜"
1328,eu acho q morrer seria a melhor opção nesse caso
1329,"Me faltam palavras pra descrever esse dia, simplesmente o MELHOR da minha vida. Eu vi diante dos meus próprios olhos o melhor…"
1330,Eu amo tanto essa sensação Cada detalhe de DMSPPJ me deixa tão apaixonada... Obrigada por me fazer morrer de amores por um casa…
1331,"É fácil de entender, conversa tá a morrer contigo é sinal que já arranjou alguem melhor p falar 😂"
1332,"eu te amo muito,a melhor herança que os meus pais podiam me dar é passar esse amor, sou flamenguista até morrer, muito obrigado por existir Flamengo em minha vida."
1333,"Muito 😂😂😂😂😂😂 pijama é a melhor roupa pra ir na escola, quem discordar vai morrer"
1334,pai: faz o q tu achar melhor  mãe: tudo menos história  Resto da família: fds Cabeça: direito  Coração: direito ou história  Alter ego suprimido: morrer
1335,"Melhor morrer por um sonho, do que viver sem objetivo.. Boa noite"
1336,Acho digno morrer antes pq pelos vão saber que eu dei meu melhor pra fazer essa Caralha é não pela nota ruim que vai vim mesmo tendo dado o meu melhor para uma coisa que nem tenho certeza
1337,Eh melhor morrer como um homem do que viver como um covarde 2pac
1338,"Se é pra morrer, eu não vejo jeito melhor de fazê-lo do que dando tiro em francês. Quando é que começa esse troço aí?"
1339,"URGENTE!!!   Liguem pra ambulância, porque eu não tenho saúde pra isso mais. Taylor Swift vai me matar qualquer hora, mas pelo menos irei morrer feliz e alimentada com o melhor que uma artista pode proporcionar."
1340,"oh marquito, se for p viver mt e não comer essa belezura ai é melhor morrer mais cedo hehehehehe"
1341,"ele ri tanto com ele falando “ah meu oq que eu quero saber da evelyn? ah vai ti fuder” ele smp tem o mesmo surto e eu smp vou morrer de rir, ele revoltado gesticulando com as mãos então é o melhor kkkkkkk"
1342,"Estragada nada, pois eu beijo meu melhor amigo até morrer e tá tudo normal aqui Kajakak"
1343,eu vou morrer sem saber qm é o penislongo q pelo q parece é meu melhor amg
1344,A melhor parte de o meu celular estar com problema no áudio é que eu não consigo mais ver vídeos das declarações do Bolsonaro.  Acabei de ligar a TV e o cara tava falando. Vontade de morrer quando lembro que esse homem é presidente do BR.
1345,"puts, sim??? kkkkkkkkk eu quero morrer com uns troço desse, o melhor é o textao junto"
1346,"é melhor eu morrer mesmo, do que pedir algo pra meu irmão, bixo todo lesado"
1347,"Amore mas E SE eu perco algo melhor depois? Vou morrer até me decidir, meu pai amado"
1348,se zoando e ela podendo entrar só as vzs e pá depois daquilo eu vi que nossa amizade não ia morrer ainda tem umas vagabunda amigas dela q acha q é dona dela mas né vou respirar pra não surtar e não agredir mas apesar da gente se ver bem pouco ainda é a melhor amizade de sempre +
1349,Era melhor morrer em casa🙄
1350,"Pensa assim:  A larva morre para dar lugar ao casulo, o casulo morre para dar lugar à borboleta. Às vezes para mudar para…"
1351,Migo você vai morrer na 10ª! melhor temporada que vi! quais suas drags favoritas?
1352,Eu morro de medo de morrer em viagem na moral kkkkkkkkkkkk que eu chegue lá bem e volte melhor ainda
1353,"Apesar de eu querer morrer o quanto antes, não acho que esse seja o melhor método, então não, obg :3"
1354,"Meu professor de cálculo me falou a seguinte frase motivacional: Quando você for o segundo melhor, espere o primeiro morrer e assuma o lugar dele."
1355,Habahahaha melhor publicidade tou a morrer
1356,"Achei que ia morrer pós festinha, febre da porra, dor no corpo, tossindo pra caralho... agora que to melhor"
1357,"Levantar o olhar, e olhar para aquele ponto claro em meio a escuridão pois a esperança de um dia melhor jamais deve morrer."
1358,O melhor de tudo é que quando eu morrer eu não vou está vivo.  -me
1359,"Para as pessoas que falam mal do X, saibam que ele estava mudando. Ele queria um mundo melhor. Ele fez merda, mas esta…"
1360,A MÚSICA NOVA DO YUNGBLUD EU TÔ MINHA NOSSA EU AMO COMO ELE CONSEGUE VOLTAR FALANDO COISAS QUE EU SINTO  eu só quero morre…
1361,"Por vocês,aceito assim a vida como ela é.Pra dividir a dor se ela vier.Lutar pra não deixar o amor perecer, e cada dia ser melhor por vocês.Cada minuto se equivale a meses.Pra conquistar o seu amor várias vezes Viver por quem valesse a pena morrer,Só por vocês 💖"
1362,"Preciso ir a uma loja de conveniência próxima, mas sinceramente cadê a coragem? morrer de fome nessas horas é a melhor escolha."
1363,"Mas a fé de que amanhã vai ser melhor não pode morrer ellenzita, sempresempresempre tem uma luzinha no fim do túnel"
1364,"morrer chorando pq não posso estar perto da minha namorada, não vou ver o pentagon, to chateada com a minha melhor amiga, não sei se vou conseguir aquele emprego amanhã, pq sou uma inútil"
1365,Fui pra faculdade ATOA.  Ia ter sido mt melhor eu limpar esse po todo aqui de casa. Agr vou morrer sufocada na poeira...
1366,melhor essential da minha vida embaixo de chuvaaa (abril do ano passado) nessa foto eu estava me concentrando p não morrer
1367,"Verídico, é tipo aquele ditado ""é melhor morrer do que perder a vida""  kkkkkkkkkkkkkk"
1368,quando escutou a velha de 15 anos deitada em uma cadeira de pedras feita de madeira falar que era melhor morrer doq perder…
1369,Por vezes é melhor matar a saudades do que morrer de orgulho.
1370,melhor que morrer uma vez só morrendo duas x
1371,"cheguei numa conclusão de que as pessoas não precisam de mim, me sinto até melhor assim... posso morrer aliviada"
1372,melhor morrer de saudades do que implora atenção.😑
1373,"Quando eu estava quase entrando em estado depressivo e andava com a ansiedade a mil, pegar um gato foi a melhor coisa que me aconteceu! Se vocês soubessem como é ter o Sherlock em todos meus momentos em que eu me sinto um bosta e quero morrer... 🙍🏻‍♂️❤️"
1374,"""Eu n vou me preocupar pq vou morrer msm""  Blz mas eu tenho 16 anos vc morre mas eu fico e eu sofro pela sua falta de responsabilidade, melhor mãe vc"
1375,"eu sinto que vou morrer sozinha. ser smp a que é deixada de lado por algo ""melhor"""
1376,"Ele bem que podia Temerizar né? Infelizmente o ""impítima"" seria ruim pro país, o melhor seria o bololonaro morrer num acidente envolvendo toda a família dele."
1377,quando escutou a velha de 15 anos deitada em uma cadeira de pedras feita de madeira falar que era melhor morrer doq perder a vida
1378,"hoje foi difícil kk espero que amanhã seja melhor... sinceramente, eu tô cansando de sobreviver, mas eu não quero e não posso morrer... só me resta esperar"
1379,Morrer de frio é realmente melhor que morrer de calor
1380,"O foda é que eu não quero realmente morrer e sei disso. Eu quero ter um futuro, uma família, uma carreira. Mas nada nunca funciona e eu não sei por quanto tempo eu aguento tudo dando errado o tempo inteiro, indo de mal a pior mesmo quando dou o meu melhor."
1381,maluco eu vou morrer KKKKKK e vai ser do melhor jeito possível amooo
1382,melhor morrer com a barriga cheia
1383,As vezes a sua vida está tão triste e tão perturbada que vc percebe que é melhor morrer e acabar com tudo
1384,"se a fabiana morrer vai ser mo sem noção, ela é a melhor personagem dessa porra"
1385,"Kkkk eu to apavorada com a audácia, melhor ficar quietinha pra morrer velhinha em 🤪"
1386,"serio quem maltrata animal tem mt que morrer  mas uma morte dolorosa lenta  as vezes nem isso, o melhor seria matar alguem q a pessoa ama ou machucar pra valer pra essa pessoa q maltrata animal ficar mal pessima e morrer"
