1312,"Antes que me acusem de fazer apologia à violência, só digo uma coisa: Melhor ver miliciano, playboy,  corrupto filho da puta, entreguista e fascista morto do que um trabalhador sendo explorado para o lucro de uma minoria."
1313,melhor fazer uma thread de como ele mesmo forjou a própria morte pois morto o rei NÃO está
1314,"KamiShin!¡AU  Onde num mundo cheio de magia, Kaminari vê seu melhor amigo sendo morto em sua frente, mas não consegue ver…"
1315,"Vou levar um Doritos com aqueles pate pra comer com eles que nunca comprei pois é caro mas já que vamo tá morto msm ne, melhor aproveita quando da 🥰😅"
1316,"Meu pai saiu 1ª Cruz, MA em 1954 p/ ter vida melhor ... NUNCA voltou 🎣 Meu avô paterno era do PSTU, acabou morto. Salvou-se meu pai ... após muita luta nos deu vida digna. Onde quer q esteja agora 😢 sabe q vamos sempre honrá-lo 🥰"
1317,"Hoje to morto, fudido, lascado, arrombado porém sigo melhor q ontem"
1318,Melhor morto  via
1319,Chegar em casa morto de fome e ter almoço pronto é a melhor coisa que tem
1320,"Com o Neymar ganhamos, com 10 golos e melhor marcador da champions a par do messi, mais golos que o dembele em todas as champions desde que cá chegou, com ele tiveste 2 falhanços gigantes em camp nou que tinham morto o Liverpool"
1321,"Falta espírito de porco pra esses jogadores do Palmeiras. Não adianta ser melhor no papel, bater em cachorro morto, e na hora do vamos ver PIPOCAR!"
1322,"Morto, era melhor pegar esse dinheiro e te dar"
1323,"Pra quem pensou q o assessor/miliciano/vendedor de carro estava morto, acharam o Queiroz! Ele mora no Morumbi e se trata no Albert Einstein. Pelo jeito Bolso trata melhor seus capangas q Collor tratava os seus (PC Farias q o diga)."
1324,"apesar de o Estado querer desumanizar as pessoas a qualquer custo, o ~bandido~ q é melhor morto é sempre filho de alguém, irmão de alguém, amigo de alguém..."
1325,"EU VOU FALAR E FODA-SE. SE TIVER PROTESTO POR ESSA LEI, TAMBÉM PARTICIPAREI! É MELHOR SER MORTO DO QUE NÃO TER…"
1326,Inventei de jogar futebol americano com o Leo na pracinha e agora tô morto. Cheguei a conclusão de que sou melhor como wide receiver do que como QB.
1327,"ganso é o morto vivo, por ser o camisa 10 tinha q ser o melhor"
1328,"Ele disse num discurso ""onde está o Queiroz? ou melhor, onde está enterrado o Queiroz, Bolsonaro?"", depois dessa eu tive certeza de que ele estava morto kkk mas pelo jeito não"
1329,"e miss americana morto, a melhor merecia mais"
1330,“— Você anotou a matéria para mim?       — Não — respondeu Ronan. — Achei que você estivesse morto em uma vala.”  eu tinha esquecido que o ronan é a melhor parte do primeiro livro
1331,Melhor morto
1332,"Se for de viver morto por dentro, é melhor nem viver"
1333,Morto!!! Hahahahahahahahah. Sinceridade é tudo. Melhor pessoa 😂
1334,"Pela Band? Nunca... O nível dos “programas esportivos” são abaixo do volume morto, melhor ficar sem informação do que ouvir bobagens."
1335,nao sao de todo para nao falar que em si o conceito ta mais que morto ah e o primeiro homem aranha era o melhor
1336,Às vezes estar morto é melhor.
1337,"Quando comentei uma vez que achava Cemetery Gates com Tyr melhor que o original, quase fui morto! 🤣  E veja One na versão do Korn!"
1338,"To morto, fut rolou da melhor forma"
1339,“minhas mãos mortas  meu coração morto  silêncio  adágio de pedras  o mundo em chamas  isto é o melhor para mim.”
1340,Avisa que eu sou passado Sou arquivo morto Oh pai tô precisando É nascer de novo Esquecer o passado eu sei que é osso Melhor avisar a firma Que eu saí do jogo🎶❤😳😥
1341,"""Seu melhor aliado sempre foi a raiva, mas o que te falta é compaixão. Mesmo alguém morto e queimado por dentro como eu sabe que é melhor não subestimar o poder simples e inegável do amor humano"""
1342,"Realmente não me importo mais de me afastar de ninguém, mesmo se a gente for conhecido de muito tempo e/ou muito próximo,…"
1343,"E outra ele postou e eu tb retuitei em relação ao baile, aq nunca teve porra nem uma p curti, prefiro e sou a favor 100% dessa gestão do que antigamente, os moradores mesmo falam que o morro esta bem melhor agora, esse vidigal so vivia morto ai agr q tem algo o povo ainda reclama"
1344,"Morto não fala: Uma primeira parte que sofre com uma mão pesada e uma condução irregular do Ramalho, ficando melhor quando ele abraça de vez o horror sobrenatural."
1345,Chegando MORTO em casa da melhor provável melhor viagem da minha vida até agr
1346,Melhor vídeo que vocês verão e da Naiara tentando tirar o rato morto aqui de casa
1347,"""seria muito melhor pro mundo se estivesse morto"" Certo está você João que dissemina seu ódio, muita paz pra você."
1348,"ouvindo despretensiosamente pq to morto de sono quero ouvir melhor até amanha  to em trabalho, que ta foda."
1349,"EU VOU FALAR E FODA-SE. SE TIVER PROTESTO POR ESSA LEI, TAMBÉM PARTICIPAREI! É MELHOR SER MORTO DO QUE NÃO TER LIBERDADE!"
1350,felipinho games é encontrado morto em seu quarto após ver o melhor cover de todos os tempos
1351,"acho muito ridículo tentarem defender a yeri com a carta de ""ain não gosta faz melhor"" tipo ???? ninguém precisa… — acho ridiculo defenderem a yeri num geral pq eh evidente que ela eh um peso morto pro rv"
1352,ABORTO = ASSASSINATO ABORTION = MURDER  Melhor morto  via
1353,"As denúncias contra ele o fez um morto vivo no Senado. Ficará com o rabo preso os oito anos. Melhor renunciar se realmente pensar no Brasil, como diz a família."
1354,"tô em sp desde 11h, passei o dia rodando a liberdade vulgo melhor bairro de são paulo, depois peguei o metrô e ainda fomos pra paulista  chego no hotel 22h morto e quando eu tava entrando no chuveiro pra tomar banho e dormir minha mãe lembra que esqueceu a mala dela  mereçoh"
1355,"Pq se fica nessa linha de pensamento que meio mundo tem ai, de q estuda nao da futuro.  Provavelmente eu tava morto, ou na cadeia...  Quando optei em deixar de compra outra moto pra estudar, hj vejo q fiz a melhor escolha da minha vida."
1356,o video do zanela simplesmente morto em cima do carro foi a melhor coisa que eu vi hoje
1357,"Eu to a cada dia mais fraco, todos estão me desmerecendo, achando que minha dor é só uma brincadeira, tenho dias que eu até me sinto bem, mas isso não dura muito tempo. Logo começo a escutar e dar atenção há vozes na minha cabeça que me dizem que é melhor eu estar morto"
1358,"FRAZAN MT MELHOR E QUER COLOCAR ESSE PESO MORTO, TEM QUE TOMAR NO CU MESMO"
1359,"Melhor morto  via  De todas as políticas de esquerda, o aborto é a pior delas."
1360,Fessora Gleice fez o comando hj akakkakaka fizemos umas 5 vezes pq ela nn sabia fazer e ela fez a gnt brincar de vivo o…
1361,"A diferença que um técnico faz é gritante né? Quase as mesmas meninas da copa, sem Marta e Cristiane... mas principalmente sem o peso morto do VADAO as meninas são OUTRO TIME mil vezes melhor Doq foi na copa! AGORA TEMOS UMA SELEÇÃO!!!"
1362,"nossa sim, tava vendo o heavens feel, é um personagem que morto torna o mundo melhor"
1363,"O Queiroz tá morto, mas teu herói corrupto está preso.  Melhor presidente = amigo de ditador"
1364,"tive a pensar e sinceramente cheguei a melhor personagem para ti Te amo bilha *drum roll* MEGUMINNN O poder dela é fazer meteoritos, o teu é carbonara e mal acabas tas morto"
1365,bem melhor que a dazn meu bom a porra da stream trava mais que tudo e o narrador mais morto que meu bisavô
1366,"Eu gosto do clipe de body eletric, a música que só funciona live pra mim... Morto que não curtia o cover, acho o melhor da carreira 🤧"
1367,a melhor mensagem que eu recebi agora foi um menino a questionar se desejava que fosse a sua parceira de crime. afinal o romance não está morto
1368,"Mesmo morto o Berlim continua sendo o melhor personagem de La Casa de Papel, incrivio"
1369,ai meu deeeeeEEEEEUSSSSS EU VOU MORRER SOZINHO
1370,como ja dizia o Jão: o meu deus eu vo morrer sozinho
1371,"Vai morrer todo mundo kkkkkkkkkkk É a verdadeira música daquela mina lá: Ninguém vai sofrer sozinho, todo mundo vai sofrer kkkkkkkkkkkkkk Agora falando sério, esse cara tem um problema mental real, dá pra ver na maneira que ele fala, precisa de internação psiquiatra"
1372,vou morrer sozinho
1373,"tá maluco não sirvo pra morar sozinho não, to um dia sozinho e quase batei fogo na cozinha, vou morrer de fome"
1374,"vou morrer sozinho, sem filhos e largado fodase"
1375,Já aceitei que vou morrer sozinho
1376,Vermelha. Para quê ser imortal se todas as pessoas que amas vão morrer e vais ficar meio que sozinho na vida https://t.co…
1377,não sei se vocês pararam pra pensar mas  tony morreu  natasha morreu (há teorias dela voltar) clint voltou a viver com a famí…
1378,"Super apoio à Prefeitura de SP pra lei do cigarro... CIGARRO MATA, vai morrer sozinho enfiado lá na casa de cada um... 👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻"
1379,"Acho que eu vou ser uma péssima pessoa pra namorar, pq eu não aguentaria brigas, ciúmes, gente falando na minha cabeça…"
1380,Ai meu deeeeeus eu vou morrer sozinho
1381,AÍ MEU DEUUUUS EU VOU MORRER SOZINHO
1382,Vermelha. Para quê ser imortal se todas as pessoas que amas vão morrer e vais ficar meio que sozinho na vida
1383,"quero mt ir no show do Jão pra eu cantar com todo drama possível ""AI MEU DEUS EU VOU MORRER SOZINHO SE EU CONTINUAR NESSE CAMIN…"
1384,"Já dizia o profeta Don Simon: ""se quisesse morrer sozinho não comprava maço a meias"""
1385,"Acabei de perceber que quero um relacionamento de filme, acho que vou morrer sozinho."
1386,Podemos oficializar que eu vou morrer sozinho mesmo  Eu nem amizade consigo mais fazer imagina algo mais que isso
1387,"Não te curto cara, tu vai morrer sozinho"
1388,vou morrer sozinho mermo pelo visto
1389,Ai meu deuuss eu vou morrer sozinho
1390,Eu vou morrer sozinho
1391,"Acho que eu vou ser uma péssima pessoa pra namorar, pq eu não aguentaria brigas, ciúmes, gente falando na minha cabeça querendo controlar a minha vida, odeio me sentir preso!  Puts negah, acho que vou morrer sozinho com 5 cachorros"
1392,"Aí meu Deus eu vou morrer sozinho, se os gays continuar nesse caminho"
1393,Manaaa eu tbmmm Vendo o povo no grude e eu aq ouvindo vou morrer sozinho
1394,Eu vou ter esse fds carro só pra mim e a casa tbm Porém nenhum neném pra dividir comigo isso Eu sou uma pessoa tão ruim assim? Kkkkkkkk vou morrer sozinho q pena
1395,"Porra mano, eu sinceramente não quero mais ninguém eu só quero ficar sozinho, morrer sozinho, eu só quero que essa dor passe logo eu não aguento mais sofrer tanto assim eu não quero mais isso"
1396,"Vou morrer sozinho e sem ninguém , não rendo falsidade p ninguém .tô correndo de parentes e amizades de geral pela falsidade.nem tem conversa"
1397,"Eu não quero morrer sozinho agora, mais admito q as vezes eu quero.⚡"
1398,Acham que vão morrer sozinhos ou tem esperança?  Me ; morrer sozinho.
1399,"de nao deixar ngm me amar e só me apaixonar pq quem me faz chorar e me maltrata. aí meu deus, eu vou morrer sozinho"
1400,Este verão tem sido tao estranho tipo saio um dia e fico todo fodido e dps fico só uma semana a ressacar  sozinho e a mo…
1401,"Nasci sozinho, vou morrer sozinho.. É nooos"
1402,medo d morrer sozinho
1403,Jão- vou morrer sozinho KKKKKLKKKK mano do céu que momento é esse
1404,Aaaaaaa eu vou morrer sozinho
1405,"😅😂😂🤣🤣 ""Sem oxigênio, o dolar vai ficar sozinho, voando, e todo mundo 🌎 vai morrer!  Anitta Rousseff"
1406,"Imagina quando tudo acabar. E tudo eu falo TUDO. Quando a vida acabar e você ficar vagando pelo universo sozinho, mas não morrer pq não tem como. Você sozinho. No universo. Sozinho.  Eventualmente vc vai parar até de pensar e virar um objeto vagando pela eternidade."
1407,"ai amor, não me importo se eu vou morrer sozinho ou não, bjs"
1408,"To sozinho em casa, foda de passar mal sozinho é q se tu morrer ninguem vê 😂"
1409,Meu horoscopo dizendo que posso ter uma amizade colorida kkkkk pois prefiro morrer sozinho do que isso
1410,"Lisbon Revisited  ""NÃO: Não quero nada.   Já disse que não quero nada.   Não me venham com conclusões!   A única conclusão é morrer. [...]  Se têm a verdade, guardem-na! [...]  Vão para o diabo sem mim,   Ou deixem-me ir sozinho para o diabo!"" [...]"
1411,Vou morrer sozinho .
1412,"minha irmã vai embora hj e vou morrer d sdd, mas to feliz q vou dormir na minha caminha dnv sozinho kkk"
1413,"Qnd não quiser mais a Dhuly manda ela para mim pdc? — Kkkkkkkkkkk pelo teus papo vai morrer sozinho, pq tu nao ganha alguém, tu conquista 😉"
1414,Este verão tem sido tao estranho tipo saio um dia e fico todo fodido e dps fico só uma semana a ressacar  sozinho e a morrer em casa
1415,"Estou trabalhando e João em casa sozinho. Olha a mensagem que ele me mandou:  [30/8 10:39] Jão: Mds tão dando tiro no meio dos fogos [30/8 10:38] Jão: E agora  Nojo desse lugar, nojo dessas pessoas. Tinham que morrer todos. Demônios"
1416,De uns tempos pra cá o celular começou a desligar sozinho. Quer morrer o bicho. Tão novo. Fez nem 4 anos direito. 🤦🏽‍♂️
1417,"Aquela musica ""eu vou morrer sozinho"" eu sempre achei que era a minha realidade pq eu ia morrer sem ninguem me amar e eu amar alguem, nao um eu vou morrer sozinho pq to doente e ninguem sequer se importa"
1418,E minha mãe que tá cantando aí meu Deus eu vou morrer sozinho
1419,afinal vou mm morrer sozinho kkkk
1420,"Você nasceu sozinho e irá morrer assim tbm..Não há pq cobrar amizade ou amor de alguém.  Oque for pra ficar que fique e oque for pra ir embora,que vá logo!"
1421,"E vc iria presenciar a morte de todos que vc gosta, sua mae, amigos e etc sabendo que…"
1422,N vou morrer de desejo e de fome sozinho
1423,"Sim, mas daí vc ia ver todo mundo morrer e acabar sozinho. Forever alone"
1424,HOMEM MENTIROSO TEM QUE TOMAR MUITO NO CÚ E MORRER SOZINHO.
1425,dono da minha estabilidade emocional  de me beija com raiva foi pra vou morrer sozinho AMOOOH
1426,- se você continuar assim vai morrer sozinho.  Eu:
1427,MÚSICAS QUE LEMBRAM:  1 - louquinho (?) 2 - não tenho 3 - vou morrer sozinho (tudo corno) 4 - nao sei 5 - beat me 6 - nao lembro 7 - viva la vida 8 - sla kkk 9 - a whole new world (aladdin né kkkkhk)  Comenta um emoji que mando
1428,ELE DECIDIU QUE QUERIA MORRER desligou sozinho e não quer ligar
1429,"16%... quero morrer de odiO, agora que fico sozinho mesmo"
1430,Sabe qual a semelhança entre minha vida e um clutch? Ambos eu tenho certeza que vou morrer sozinho
1431,Eu tenho ctz q alguma hora todo mundo vai me abandonar e eu vou morrer sozinho
1432,ai meu deus eu vo morrer sozinho
1433,jão-vou morrer sozinho.mp3
1434,"Tem gente que tem que morrer sozinho mesmo, vai achando que isso é vida!"
1435,Já me acostumei com a ideia de morrer sozinho
1436,"qm vou morrer sozinho???  aaa mano 😍😍😍  fofos dms, taquepariu"
1437,ai meu deus eu vou morrer sozinho
1438,Vou morrer sozinho
