1357,"Quando eu estava quase entrando em estado depressivo e andava com a ansiedade a mil, pegar um gato foi a melhor coisa que me aconteceu! Se vocês soubessem como é ter o Sherlock em todos meus momentos em que eu me sinto um bosta e quero morrer... 🙍🏻‍♂️❤️"
1358,"""Eu n vou me preocupar pq vou morrer msm""  Blz mas eu tenho 16 anos vc morre mas eu fico e eu sofro pela sua falta de responsabilidade, melhor mãe vc"
1359,"eu sinto que vou morrer sozinha. ser smp a que é deixada de lado por algo ""melhor"""
1360,"Ele bem que podia Temerizar né? Infelizmente o ""impítima"" seria ruim pro país, o melhor seria o bololonaro morrer num acidente envolvendo toda a família dele."
1361,quando escutou a velha de 15 anos deitada em uma cadeira de pedras feita de madeira falar que era melhor morrer doq perder a vida
1362,"hoje foi difícil kk espero que amanhã seja melhor... sinceramente, eu tô cansando de sobreviver, mas eu não quero e não posso morrer... só me resta esperar"
1363,Morrer de frio é realmente melhor que morrer de calor
1364,"O foda é que eu não quero realmente morrer e sei disso. Eu quero ter um futuro, uma família, uma carreira. Mas nada nunca funciona e eu não sei por quanto tempo eu aguento tudo dando errado o tempo inteiro, indo de mal a pior mesmo quando dou o meu melhor."
1365,maluco eu vou morrer KKKKKK e vai ser do melhor jeito possível amooo
1366,melhor morrer com a barriga cheia
1367,As vezes a sua vida está tão triste e tão perturbada que vc percebe que é melhor morrer e acabar com tudo
1368,"se a fabiana morrer vai ser mo sem noção, ela é a melhor personagem dessa porra"
1369,"Kkkk eu to apavorada com a audácia, melhor ficar quietinha pra morrer velhinha em 🤪"
1370,"serio quem maltrata animal tem mt que morrer  mas uma morte dolorosa lenta  as vezes nem isso, o melhor seria matar alguem q a pessoa ama ou machucar pra valer pra essa pessoa q maltrata animal ficar mal pessima e morrer"
1371,vc que rebaixa os outros pra se parecer engraçado ou melhor desculpa mas vc merece no mínimo morrer
1372,"Meu bem, um conselho: o dia em que você aprender que nenhuma vida vale mais que outra, as cois…"
1373,caralho eu sou um ser humano horrível pq eu não morro de uma vez? vai ser bem melhor se eu simplesmente tomar um tiro na cabeça e morrer
1374,"Não precisa morrer pra ver Deus, não precisa sofrer pra saber o que é melhor pra você!"
1375,"""Nascer, viver e no Santos morrer""  Com certeza a melhor!"
1376,"""ah mas o brasil nao vai resistir 4 anos"" quer coisa melhor q o brasil morrer em nossas maozinhas mostrando q nós nascemos eh pra isso mesmo"
1377,"Não tem essa de ""melhor amigo (a)"" não! No começo é tudo de bom, depois tudo muda e geral se afasta, é como minha mãe diz ""amigo de cu é rola"" nascemos sozinhos e assim vamos morrer !"
1378,salsicha da canci mas se for pra morrer dessa forma com certeza é melhor morrer com vc bb;-;
1379,Melhor matar a saudade do que morrer de orgulho
1380,"- você é insuportável - sua mãe merecia coisa melhor - você não dá valor a sua família - você vai morrer sozinho, e você merece.  - tia, 2019."
1381,"Além de que você está bem melhor agora, pelo menos melhor do que a um mês atrás, eu nāo quero ver você triste de novo, deixa morrer"
1382,Se o meu melhor amigo morrer eu vou rir dps mato vc
1383,Nos dias atuais é melhor morrer de saudade do que passar por cima do orgulho 🤷🏽‍♀️
1384,"Relaxa, eu tô bem  * Eu só quero morrer 💔  Só tô sem fome  * A comida n desce 😔  Eu só tô meia cansada  * Eu n aguento mas 😓…"
1385,o melhor slogan seria: linda de morrer
1386,"Le: Morrer deve ser complicado kkkk Emmy: Deve ser top, ta liberado fazer um churras no meu velório Le: Sem dúvidas, ch…"
1387,"por isso que eu digo que transar com mulheres é 1000x melhor, homem ultimamente tá servindo só pra morrer em guerra"
1388,"Melhor morrer por um sonho, do que viver sem objetivo..."
1389,"nós vamos mm morrer cedo, é melhor começarem a conformarem-se a essa ideia"
1390,"Olha, sério, eu não aguento mais a minha vida. Todo mundo posta falando: tô mais feliz impossível. Melhor momento da vida. Eu tô aqui, querendo morrer só, porque não dá mais"
1391,Eu to o dia inteiro vendo qual é a melhor forma de morrer e agora quando eu cheguei meu tio me deu veneno pra colocar pro rato. Será que o universo me respondeu?
1392,"Ele foi a melhor coisa que já aconteceu na minha vida, e eu me sinto muito egoísta por querer morrer"
1393,"não precisa morrer pra ver deus, não precisa sofrer pra saber o que é melhor pra você"
1394,Minha melhor amiga está prestes a morrer e eu só queria doar meu rim pra ela
1395,"Eu peidava na cara do puto só para morrer logo, pq aqui é com cada uma bomba foudassseee, é melhor correr o puto"
1396,inaceitável é deixar as coisas do jeito que estão mas tudo bem melhor morrer e levar o planeta inteiro junto com a gente por orgulhinho patriota estúpido né non 🤷‍♂️
1397,eu já tinha visto mas nada melhor q morrer duas vezes né
1398,"Algumas coisas vão machucar a sua alma... Não se preocupe uma dia isso tudo acabará quando vc morrer, e partir dessa pra melhor"
1399,"A vontade de morrer e acabar logo com tudo é grande, mas acho que a vontade de ser melhor que isso é maior...."
1400,Quem não gosta de churras da bio merece morrer. Pronto falei. Melhor role de todos.
1401,"para um planeta melhor para um mundo melhor para um país melhor para as nossas VIDAS melhor  vamos plantar árvores, vam…"
1402,"lembrei de quando eu estava no bus hoje, e falei com GH ""afzz vontade de morrer"", mó na gastação, aí o cara do meu lado foi levantar pra saltar, chegou no meu ouvido e disse ""lembre-se que Jesus te ame, não tire sua vida, ele tem o melhor para você, não pense jamais em se matar""+"
1403,"""RELAXA, EU TÔ BEM""   *eu só quero morrer*  ""EU TÔ MELHOR, JURO""    *eu desisti de tentar*  ""SÓ TÔ MEIA ENJOADA"" *enjoada de…"
1404,Pode deixar q eu vou morrer sozinho só pra vc se sentir melhor!
1405,"amo-te infelizmente, quando estava contigo era a melhor do mundo, agora já sou a pior kkkk, difamas me muito, mas pronto…"
1406,eu falando pro meu melhor amigo que quero morrer
1407,"amo-te infelizmente, quando estava contigo era a melhor do mundo, agora já sou a pior kkkk, difamas me muito, mas pronto parar é morrer não é verdade"
1408,chuto q é o melhor jeito de morrer pré nunca acabar kkkkkkkk 🤭🤭
1409,Melhor morrer congelado que morrer queimado
1410,"Não seja tão fracasada pra se concentrar em uma equipe que não é sua. Concentre-se em SUA equipe. Se você morrer, não procure desculpas, aceite seus erros e tente não tê-los novamente. Apoie o crescimento do outro, aceite se uma pessoa joga melhor q você +"
1411,pai: estudar mt pra smp doutorado em jornalismo mãe: a melhor em tudo cdf da puc varios livros cientificos premio nobel minh…
1412,"melhor amiga da milena, te acho super legal e tem um papo muito interessante além de ser linda de morrer e ter um estilo muito bonito de se vestir, infelizmente conversei poucas vezes"
1413,Eu apenas queria morrer Sumir pra sempre Ou melhor... nunca nem ter existido
1414,"Sio,me tornei o que mais temia... A pessoa que quer encher a cara pra esquecer as merdas de casa,mano eu só quero um refúgio sk Ou morrer,seria até melhor"
1415,queriam chamar mas minha amiga nao deixou pq era melhor morrer de tanto beber do q morrer pelas mãos da minha mãe KKKKKKKKKKKKKK
1416,"cala boca e para de fazer merda, votamos em você pra melhor o brasil e não ficar brigando em twitter, sai dessa merda e va arrumar as cagadas que ta ai.  E pare de falar o que não sabe também, a Amazonia é nosso maior bem precisa ser salva. Ou quer morrer daqui 2 anos?"
1417,Ao menos sei que posso morrer tentando fazer o melhor
1418,"tony stark morto e peter parker fora do mcu. porém, silêncio. robert downey jr e tom holland estão sendo o melhor duo de p…"
1419,"Draculino peso morto, depois que a sua ORCRIM disfarçada em partido político pt (JB) roubou tudo , vai ser melhor vender assim não vai ter mais incentivo para bandido entrar na política.   ."
1420,finalmente 3t. E o melhor de tudo Bryce morto. 😻
1421,Assim ja tamos a flr. Melhor! 😂😂😂 Vou mm tou morto! 😂😂😂
1422,mãe: só quero que você seja a melhor no que fizer  pai: eu sei q vc vai passar de primeira na usp  família: Não sei como vc vai conseguir trabalhar com morto   cabeça&amp;coração: um equilíbrio entre medicina e hist  alter ego: Teologia
1423,"ai gente vocês usando a desculpa do ""ele não começou a cuidar da saúde mental agora, já vem à anos"" é o auge da falta de e…"
1424,a 3° temporada nem começou e o Bryce já tá morto KKKKKKKK oficialmente a melhor temporada …
1425,"meus pais xingando o badminton chamando o esporte de morto e sem emoção  ""deveria voltar pra natação mto melhor""  Se a…"
1426,morto NA MELHOR MUSICA
1427,"Minecraft é um jogo morto, prova que os fãs fazem um trabalho bem melhor do que a própria desenvolvedora, um bom exemplo é o  .    devolve o  para o , ele sabe atualizar o jogo melhor que vocês."
1428,Dificuldades q o Corinthians encontrou residiram na boa estratégia do adversário para bloquear a velocidade.…
1429,"Dificuldades q o Corinthians encontrou residiram na boa estratégia do adversário para bloquear a velocidade. Se fosse uma partida de xadrez a melhor opção seria sacrificar a Rainha. Era jogo pra Sornoza q tem passes mais verticais e se ""se fazer de morto"""
1430,morto esse programa fica cada vez melhor
1431,KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK  Morto que eu já cheguei a falar que isso era o melhor programa.  Aaaah foi na época que eu quis tá uma força pro programa que estava no começo. 😄
1432,Quando a mídia internacional quer criar uma narrativa é foda de segurar Quem não lembra do garoto morto afogado? Ninguém…
1433,"Mano, tem muita gente hipócrita, o cara foi extremamente cobrado e foi fundamental para o título paulista, quando ele joga bem ""a o cara é monstro, olha os passes e roubadas de bola"" aí quando o cara joga mal ele é fraco, morto, mano parem de julgar, ele faz o melhor dele"
1434,"Sua idiota. Significa defesa de gente de bem contra bandidos. Melhor bandido que o Morto , não existe"
1435,"Porra a pergunta que não quer calar, oq é melhor? Amar e ser amado, beber água quando tá morto de sede OUUUU COMER OVO COM Q…"
1436,"Sem oxigênio o dólar vai ficar ali sozinho voando, vai todo mundo morrer. Nem internet vai ter, porque pra internet funcionar precisa de gente."
1437,"Começando a sexta feira ouvindo Jão - Vou Morrer Sozinho, pra relembrar os fracassos"
1438,Aí meu Deus eu vou morrer sozinho se continuar nesse caminho
1439,"Se você acha que o furdunço parou no ""Tudo aqui é dos índios"" tá muito enganado! A onda agora é... ""Sem oxigênio o dólar v…"
1440,"No meu caso, eu vou morrer sozinho"
1441,vai morrer sozinho! — Chega uma hora que a gente não quer ter e sim ser alguém.
1442,Sou a cara de meu pai vou morrer sozinho igual a ele
1443,Desse jeito vai morrer sozinho — no caixão só cabe um
1444,Aqui está uma música para você… Vou Morrer Sozinho de Jão
1445,ai meu deus eu vou morrer sozinho
1446,"sou a cara do meu pai, vou morrer sozinho com meu rancor, igual a ele.."
1447,aí meu deus eu vou morrer sozinho
1448,Ai meu deus eu vou morrer sozinho intensifies
1449,"Vou morrer sozinho mm, safoda"
1450,"Que irei morrer sozinho eu já aceitei, mas agora nem um peguete fixo pra dar uns beijos é de foder, hein?"
1451,"Deus olhou pra mim é disse    "" Você vai morrer sozinho """
1452,fui feito pra morrer sozinho?
1453,"vou morrer sozinho, graças a deus"
1454,aaaaaaaaaaaai meu deeeeeeeeeus eu vou morrer sozinho
1455,vou morrer sozinho - jão
1456,"mais do q certo q eu vou morrer ""sozinho"" e vai ser por opção minha mesmo"
1457,"adesejar: “A pior morte é morrer sozinho, sabendo que seu único erro foi amar demais quem não te amava.” — Ilusões de Esther."
1458,"nessas horas que sinto vontade de namorar pra transbordar um pouco minha felicidade, mas aí lembro que nunca e o suficiente e já desisto, vou morrer sozinho mesmo, porém feliz cmg mesmo"
1459,"Não vai sair nunca, pq não é inocente. Vai continuar preso e um dia vai morrer sozinho e abandonado. E não é pombo mesmo, é um jumento tão ordinário e sujo quanto os que ainda vivem no cabresto da lavagem cerebral imposta pelo PT e por esse movimento inútil chamado Lula Livre"
1460,"aí a gente ficava achando que o et tinha chegado toda vez que a gente tava sozinho e tinha algum barulho estranho no quintal  se a cachorra latia então, só faltava morrer do coração"
1461,Vou morrer sozinho mermo
1462,"eu vou morrer sozinho, irmão kdkfkdkfkf"
1463,"Ah eu desisti já, vou morrer sozinho memo"
1464,"Fico pensando aqui, será que um dia eu vou achar alguém que eu ame de verdade vei?  Ou vou morrer sozinho msm esse caraio"
1465,"Você tem que entender que vai sim passar o resto dessa vida triste e desprezível dentro de uma cela, até o di…"
1466,Eu vou morrer sozinho do jao é literalmente minha música
1467,"ai meu deus, eu vou morrer sozinho"
1468,The Cranberries - Zombie | Kelly | The Voice France 2018 | Blind Audition  via  eu vou morrer sozinho pq só me apaixonado nessa mulher e nesse cover
1469,"Você tem que entender que vai sim passar o resto dessa vida triste e desprezível dentro de uma cela, até o dia que morrer sozinho e abandonado. Você escolheu isso, aceite como um homem pelo menos uma vez na vida e pague pelos seus erros, seu canalha"
1470,"Eu vivo reclamando que vou morrer sozinho mas só de pensar em namorar, de ter alguém bisbilhotando meu celular se achando no direito, passando mais que a metade do dia comigo acabando com os meus momentos solitários e de reflexões não dá né gente, prefiro continuar sozinho"
1471,"Falando sozinho em libras soletrando ""quero morrer"", pois sou bilíngue"
1472,prefiro morrer sozinho do que compactuar com falsidade ✌🏻
1473,esse corno não ama ngm de volta sinceramente viu vai morrer sozinho..!
1474,"Tô treinando criativo sozinho e mapa de edição preciso melhorar muito ,preciso aprende fica mais calmo na hora de 1v1 sempre fico nervoso e erro coisa simples que me faz morrer"
1475,P- tá no topo da lista das melhores pessoas q conheci esse ano. garoto você eh perfeito e eu te amo muito do jeitinho que você é e eu NÃO falei que você vai morrer sozinho tá 😡😡 to aqui pra TUDO q você precisar. obrigada por tudo q tem feito em tão pouco tempo. te amo e te amo
1476,"Ai, meu Deus! Eu Vou Morrer Sozinho."
1477,AI MEU DEEEEEEEUS EU VOU MORRER SOZINHO SE EU CONTINUAR NESSE CAMINHO  (aí meu Deus eu vou morrer sozinho -paraaaam paraam-)
1478,Acho que vou morrer sozinho msm pqp kkk até rindo de nrvs
1479,"Doente com febre e sozinho sem nenhuma atenção sem ninguém pra conversar sem carinho e sem amor, completamente largado pra morrer"
1480,ninguém vai morrer sozinho todo mundo vai morrer
1481,"fica assim mesmo, vai morrer sozinho, como se isso fosse bom"
1482,"vai sim, sozinho nós não vamos morrer(kkkeuacho), más é assim mesmo, tudo é aprendizado."
